1560,4,42,10,61
920,3.2,33,10,56
1030,3.8,39,10,74
1140,4,42,10,82
1380,4,42,10,53
1060,3.4,35,10,61
1010,3.7,38,10,54
1240,4,42,10,54
1280,3.8,39,10,53
1350,3.9,40,9,61
1230,3.1,32,10,79
1050,3.8,39,9,67
1290,3.7,38,10,53
1210,3.1,32,10,78
1380,4,42,9,61
1020,3.9,40,10,78
1310,3.5,36,10,75
1400,3.8,39,9,53
1310,3.6,37,10,56
1310,3.7,38,10,59
1250,3.5,36,10,61
1280,3.1,32,10,53
1510,3.8,39,9,57
1420,3.9,40,10,65
1410,4,42,9,61
1380,3.6,37,10,54
1430,3.9,40,10,57
1350,3.5,36,9,54
1280,4,42,10,60
1200,3.2,33,10,61
1270,3.7,38,10,81
1040,3.5,36,9,56
1270,3.4,35,10,53
1130,3.8,39,10,51
1210,2.7,28,10,84
1010,3.2,33,9,62
1350,3.9,40,10,61
1200,4,42,9,56
1200,4,42,9,56
990,2.5,26,10,54
1130,3.9,40,9,60
1470,3.5,36,10,54
1370,3.6,37,10,67
1350,3.6,37,10,65
1370,3.3,34,10,79
1290,3.7,38,10,53
1380,4,42,9,86
1320,3.8,39,10,77
1150,4,42,10,62
1140,3.4,35,10,56
1330,3.8,39,10,61
1240,3.9,40,10,86
1460,4,42,10,53
1100,3.9,40,10,60
1280,3,31,9,70
1100,3.1,32,10,50
1420,3.7,38,10,63
1340,3.5,36,10,70
1020,3.1,32,10,54
1060,3.3,34,9,65
1130,3.8,39,10,67
1080,4,42,9,60
1150,2.6,27,10,63
1420,4,42,10,54
1460,3.7,38,10,61
1290,4,42,10,65
1310,3,31,9,61
1460,3.8,39,10,54
1370,3,31,10,54
1090,3.2,33,10,86
1490,3.5,36,10,61
1430,3.7,38,10,54
1530,3.8,39,10,87
1380,4,42,10,61
1010,2.9,30,9,65
1350,3.8,39,10,51
1200,2.7,28,10,56
1520,3.2,33,10,54
1510,4,42,10,61
1350,4,42,10,61
1180,3.5,36,10,54
1300,3.7,38,9,74
1130,4,42,9,67
1240,3,31,10,61
1280,4,42,9,81
1350,4,42,10,56
1180,3.5,36,10,86
1250,3.7,38,10,66
1030,3.5,36,10,53
1410,2.8,29,10,61
1200,3,31,10,54
1030,3.4,35,9,68
1410,3.7,38,9,74
1100,2.5,26,10,54
1240,4,42,9,69
1310,3.8,39,10,67
1350,3.8,39,10,79
1480,3.9,40,9,53
1280,3.1,32,10,59
1240,3.3,34,10,79
820,3,31,10,56
1180,3.6,37,10,54
1270,3.4,35,10,74
980,3.6,37,9,61
1460,3.8,39,9,61
1240,3.8,39,10,53
1120,3.6,37,9,65
1040,3.6,37,9,79
1030,2.5,26,10,65
1330,3,31,10,61
1120,3.6,37,9,86
1130,3.5,36,10,53
1280,3.6,37,10,54
1170,3.7,38,10,53
990,3.7,38,10,86
1290,3.3,34,10,65
1200,4,42,10,81
1170,3.9,40,10,65
1310,4,42,10,79
950,3.7,38,10,79
1170,3.2,33,10,61
1420,3.9,40,10,55
1280,3.2,33,10,55
1340,3.6,37,10,54
1190,3.8,39,10,54
1370,3.8,39,10,54
1260,3.2,33,10,54
1240,3.7,38,10,54
1320,3.8,39,9,61
1250,4,42,9,62
1200,3.2,33,10,53
1050,3.6,37,10,67
1370,3.4,35,10,65
1250,3.8,39,10,61
1460,3.8,39,9,61
1290,4,42,10,74
1380,3.7,38,10,68
1000,3.6,37,10,84
1490,3.9,40,10,54
1100,3.1,32,10,60
1420,4,42,10,53
1120,3.4,35,10,81
1430,4,42,9,86
1360,3.9,40,9,54
990,2.3,24,10,78
1410,4,42,10,57
1240,3.9,40,10,79
1000,3.4,35,10,54
1240,3.7,38,10,54
1170,3.8,39,10,53
1400,3.9,40,10,57
1210,3.6,37,10,63
1180,2.8,29,10,52
1300,2.6,27,10,57
1170,3.2,33,10,54
1550,4,42,9,61
1530,3.9,40,10,61
1310,4,42,10,53
1100,3.8,39,10,54
1030,3.4,35,9,74
990,3.4,35,10,81
1320,4,42,9,61
1380,3.8,39,9,61
1360,4,42,9,61
1370,3.9,40,9,74
1260,4,42,9,54
1280,3.5,36,10,78
1070,3.7,38,10,74
1090,3.4,35,10,79
1190,3.7,38,10,54
1200,3.6,37,10,53
1210,3.3,34,10,62
1120,3.8,39,10,57
1380,4,42,9,61
1320,4,42,10,78
1220,2.7,28,10,54
1000,3.5,36,10,55
780,2.8,29,10,86
1380,3.8,39,10,65
1460,3.7,38,10,74
1170,3,31,10,60
1270,3.5,36,10,59
1210,4,42,9,61
1280,2.9,30,10,78
1080,3.7,38,9,61
1240,3.8,39,10,53
1020,3,31,9,74
1130,3.1,32,10,86
1230,3.9,40,10,53
1140,3.8,39,10,78
1420,3.6,37,9,54
1380,4,42,10,60
1270,3.4,35,9,54
1160,3,31,10,57
1310,4,42,10,67
870,3,31,10,63
1450,3.9,40,10,77
1530,4,42,10,61
1130,3.9,40,9,79
1260,3.6,37,10,79
1120,3.7,38,9,65
1220,3.1,32,9,60
1270,3.4,35,10,54
1100,3.8,39,10,61
1360,4,42,10,61
1300,3.1,32,10,61
1210,3.2,33,9,54
1240,3.8,39,10,61
1130,3.6,37,10,70
920,3.3,34,9,54
1020,3.7,38,10,81
1050,3.5,36,9,67
1490,3.8,39,9,61
1060,3.5,36,10,75
1380,4,42,10,61
1310,3.6,37,10,55
1280,4,42,10,61
1060,3.8,39,9,78
1420,2.9,30,10,65
1170,3.3,34,10,84
1130,3.3,34,10,74
1460,3.9,40,10,67
1160,3.7,38,9,78
990,3.5,36,9,67
1160,3.9,40,9,61
1000,3.2,33,10,53
1150,4,42,9,56
1230,4,42,9,70
1140,3.2,33,9,61
1030,2.8,29,10,59
1100,4,42,10,53
1380,3.8,39,10,61
1490,3.4,35,10,61
1150,3.4,35,10,84
1350,4,42,10,78
1490,3,31,10,79
1370,3.8,39,9,54
1010,3.5,36,9,56
1530,4,42,9,61
1040,3.8,39,9,79
1260,3.5,36,10,54
1100,4,42,9,57
1080,3.3,34,9,54
1030,3,31,10,53
1100,3.2,33,10,60
880,3,31,10,61
1320,3.5,36,10,79
1380,2.6,27,10,53
1340,4,42,9,67
1400,3.3,34,9,61
1380,3.5,36,10,61
1020,3,31,9,65
1280,4,42,9,53
1210,4,42,10,54
1290,3.7,38,10,54
1240,3,31,10,56
1270,4,42,9,66
1250,3.5,36,9,54
1240,3.8,39,10,53
1220,3.8,39,9,61
1310,2.9,30,10,53
1170,3.6,37,10,61
1200,3.3,34,9,59
1400,4,42,10,56
1350,4,42,10,52
1310,4,42,10,61
1300,4,42,10,79
1310,4,42,10,73
1100,3.1,32,10,86
1120,3.5,36,10,79
1420,3.8,39,10,84
1090,3.1,32,10,61
1260,3.3,34,10,54
1400,3.2,33,9,61
1270,3.9,40,10,58
1270,3.3,34,10,86
1360,4,42,9,61
1280,3.7,38,9,74
1380,3.9,40,10,61
1320,3.8,39,10,74
980,3,31,10,61
1110,3.7,38,10,54
1210,3.6,37,10,54
1310,3.6,37,9,79
1290,3.4,35,10,53
1310,3,31,10,61
1460,3.9,40,10,62
1100,4,42,9,61
1220,3.4,35,9,79
1310,3.5,36,10,61
1460,3.8,39,10,53
960,3.3,34,10,58
1530,3.4,35,9,61
950,3.8,39,10,66
920,3.8,39,10,74
1460,3.4,35,10,54
1090,2.9,30,10,73
1420,4,42,9,61
1170,3.6,37,10,54
1550,3.9,40,10,70
1310,3.5,36,10,56
960,3,31,10,86
940,3.7,38,10,57
1450,3,31,10,53
960,3.6,37,10,57
1190,3.8,39,10,57
1300,3.8,39,10,63
1130,3.1,32,10,79
1270,3.3,34,10,61
1210,3.8,39,10,54
1130,3.4,35,10,54
1380,3.8,39,10,53
1420,3.8,39,9,71
1230,3.7,38,10,79
1150,3.4,35,10,61
1240,3.8,39,10,65
1540,3.4,35,9,84
1230,3,31,9,61
940,3.2,33,10,86
1460,3.9,40,9,55
1170,4,42,10,53
1240,3.3,34,10,78
1340,3.6,37,9,72
1130,4,42,10,64
1530,3.9,40,10,53
1280,2.9,30,10,60
1070,4,42,10,81
1010,3.5,36,9,54
740,3.7,38,9,53
1170,4,42,9,74
1420,3.8,39,10,54
1260,4,42,9,53
1280,3.8,39,10,54
1210,3.6,37,10,65
1460,4,42,10,55
1460,4,42,10,61
1330,3.9,40,10,86
1380,3.7,38,10,84
840,2.3,24,9,61
1320,3.5,36,10,53
1200,3.4,35,10,61
1280,3.8,39,10,65
1200,3.7,38,9,61
1520,3.8,39,10,78
1050,3.8,39,9,53
1170,3.5,36,10,54
1310,3.8,39,10,54
1090,3.3,34,10,56
1440,3.7,38,10,53
1180,3.5,36,9,60
1280,3.7,38,9,65
1230,4,42,9,57
1520,3.9,40,10,54
1090,4,42,10,65
1200,3,31,10,63
1260,3.9,40,9,86
1280,3.6,37,10,54
1440,4,42,9,61
1230,3.9,40,9,63
1000,3.9,40,10,79
1030,3.1,32,10,82
1310,3.6,37,10,56
1010,3.2,33,10,67
880,2.8,29,10,65
1310,3.7,38,10,54
950,3,31,10,54
1070,3.8,39,9,61
1100,4,42,10,53
1060,3.2,33,10,66
950,3,31,10,71
1010,2.9,30,10,61
1100,3.6,37,10,82
1090,2.8,29,10,61
990,3.5,36,10,86
1350,3.1,32,10,61
1310,3.7,38,10,74
1350,3.7,38,10,59
1030,3.9,40,10,67
1170,4,42,9,58
1560,3.8,39,10,61
950,4,42,10,86
1310,3.5,36,9,61
1380,3.8,39,9,65
1280,3.8,39,10,65
1130,3.2,33,10,86
1420,3.7,38,10,54
1130,3.3,34,10,74
1240,3.7,38,9,69
1350,3.9,40,10,82
1280,3.4,35,9,79
1220,4,42,9,70
1210,2.8,29,10,56
1060,3.7,38,9,57
1240,3.6,37,10,57
1270,4,42,10,84
1190,3.9,40,10,74
1250,3.8,39,10,61
1210,3.8,39,10,53
1230,4,42,10,74
950,2.7,28,9,79
1110,3.7,38,10,71
880,3.6,37,10,86
1140,3.6,37,10,57
1190,4,42,9,61
1420,3.7,38,10,57
1310,3.8,39,10,54
1200,3,31,10,51
1350,4,42,10,61
1380,3.9,40,9,61
1500,3.3,34,9,54
1170,3.6,37,10,61
1100,3.2,33,10,54
1170,3.8,39,10,70
1470,4,42,10,61
1130,4,42,10,74
1310,3.4,35,10,61
990,3.8,39,10,54
1420,4,42,10,73
1320,3.5,36,10,61
1210,3.9,40,9,81
1060,3.3,34,9,53
1100,3.4,35,9,83
1530,4,42,10,59
1110,3.1,32,10,62
1350,3.8,39,10,70
960,3.7,38,10,54
1060,3.7,38,10,62
1560,4,42,10,61
1380,3.5,36,10,70
1240,4,42,10,61
1220,3.6,37,10,54
1430,3.9,40,9,61
950,3.4,35,9,53
1170,3.5,36,10,55
1010,3.8,39,10,53
1220,3.8,39,10,61
1240,3.2,33,9,78
1300,3.7,38,10,81
1030,3.7,38,10,63
1420,4,42,10,54
1230,3.3,34,10,81
1310,4,42,10,53
1420,3.8,39,10,54
1060,3.9,40,10,61
1130,3.1,32,10,61
1310,3.3,34,10,54
1490,3.7,38,10,61
1340,3.9,40,10,61
940,3.7,38,10,79
950,3.1,32,10,56
1460,3.5,36,10,62
1480,4,42,9,76
1220,3.2,33,10,79
1380,3.9,40,10,54
1490,4,42,10,53
1170,3,31,9,60
960,3.4,35,10,60
1380,3.6,37,10,56
1370,3.6,37,9,65
1310,3.5,36,9,54
1490,3.9,40,10,78
1070,3.9,40,9,65
1130,3.3,34,10,54
1150,3.7,38,9,65
1150,4,42,9,61
1370,3.8,39,10,56
1120,3.9,40,9,53
1560,4,42,10,53
1380,3.8,39,10,67
1340,3.3,34,10,54
1050,3.5,36,10,57
1470,3.9,40,9,68
990,3.4,35,10,63
1160,3.6,37,10,65
900,4,42,10,61
1450,4,42,10,61
1600,3.6,37,9,60
1350,4,42,9,53
1150,3.9,40,9,65
1350,3.4,35,10,86
1140,3.8,39,9,54
1350,3.8,39,10,56
1420,3.7,38,10,61
1490,3.6,37,10,61
1370,3.1,32,10,61
1050,3.5,36,10,54
1240,3.7,38,10,54
1210,3.7,38,9,74
1210,3.6,37,10,56
1330,4,42,10,59
1130,3.2,33,10,54
1310,4,42,10,70
1060,3.4,35,10,86
1380,3.7,38,10,54
1280,3.6,37,10,65
1460,3.9,40,10,61
1430,3.9,40,10,59
1280,3.6,37,10,65
1230,3.9,40,10,65
1120,4,42,10,53
1460,3.8,39,10,54
1240,3.5,36,9,53
1490,3.9,40,9,61
1190,3.9,40,9,53
1240,3.6,37,10,79
1230,3.8,39,9,78
1130,3.5,36,9,70
1340,3,31,10,68
1300,3.9,40,9,66
1290,4,42,10,78
1500,4,42,10,69
1290,4,42,9,65
1130,4,42,10,63
1240,3.7,38,10,61
1290,3.4,35,9,78
1110,2.9,30,10,54
920,3.3,34,10,84
1240,3.9,40,10,65
1190,3,31,10,54
1180,4,42,9,61
1550,3.7,38,10,65
990,2.6,27,10,54
1350,3.9,40,10,61
1330,3.4,35,10,63
1350,3.9,40,10,57
1350,3.7,38,10,61
1220,3.6,37,9,54
1270,3.3,34,10,61
1150,3.7,38,9,51
1170,3.3,34,10,59
1460,4,42,9,59
1340,3.9,40,10,78
1170,3.5,36,10,74
1280,3.6,37,9,51
1380,3.9,40,10,78
1170,3.5,36,10,59
1410,4,42,9,59
1230,3.6,37,10,67
1380,2.6,27,9,54
1130,3.5,36,10,54
990,3.7,38,10,81
1210,3.2,33,9,61
990,3.5,36,10,60
1170,3.7,38,9,61
1390,4,42,9,54
1130,3.3,34,10,54
950,2.8,29,10,53
950,2.7,28,10,56
1310,3.7,38,10,53
880,4,42,9,61
1420,4,42,10,86
1310,3.3,34,10,57
1400,3.7,38,9,54
1280,3.7,38,10,54
1070,3.6,37,10,61
1300,3.4,35,10,61
810,3.4,35,9,61
1570,3.9,40,9,61
1530,3.9,40,9,55
1490,3.7,38,9,57
1320,3.3,34,10,78
1070,3.1,32,10,79
1240,2.7,28,10,70
1340,4,42,9,63
1540,3.7,38,9,61
1260,3.7,38,9,54
1070,3.4,35,10,58
1240,3.9,40,10,54
880,2.9,30,10,70
1460,3.9,40,10,72
1190,3.4,35,10,67
1260,2.9,30,10,67
1380,3.8,39,9,61
750,2.9,30,10,60
1010,3.1,32,10,86
1400,4,42,9,55
1090,4,42,10,54
1000,3.8,39,9,57
1240,3.2,33,10,69
980,2.9,30,9,61
1030,3.9,40,9,77
1300,3.7,38,10,53
1090,2.8,29,10,81
940,3,31,10,54
1380,3.5,36,10,54
1320,3.5,36,9,61
1390,3.8,39,10,79
1500,3.6,37,10,70
1070,3.9,40,9,68
1090,2.9,30,10,53
1280,3.7,38,9,67
1020,3.3,34,10,67
1010,2.9,30,10,57
1290,3.8,39,9,53
1150,3.2,33,9,84
1340,4,42,9,60
1260,4,42,9,61
1380,4,42,9,57
1460,4,42,10,65
1170,3.7,38,10,53
1190,4,42,9,61
1120,3.9,40,10,61
1420,3.9,40,9,67
1270,4,42,9,53
1160,3.8,39,9,62
1490,3.8,39,10,61
1040,3.4,35,10,70
1110,3.5,36,10,54
1100,3.9,40,10,54
1210,3.8,39,9,54
1380,3.5,36,9,53
920,3.5,36,10,74
1390,3.8,39,9,86
1440,3.7,38,10,54
1450,3.6,37,10,62
1240,3.7,38,10,56
1330,3.7,38,10,57
1130,3.8,39,10,67
1330,3.6,37,10,61
1460,3.9,40,10,54
1530,3.3,34,10,65
1600,4,42,10,67
1540,4,42,9,54
810,3.7,38,9,70
1330,3.9,40,10,61
1310,3.3,34,10,54
1060,2.9,30,10,62
970,4,42,10,86
1440,4,42,9,61
1010,4,42,9,77
1090,3.2,33,10,54
1230,3.8,39,10,65
940,3.4,35,10,54
1280,3.8,39,10,66
1240,3.9,40,10,75
1120,3.9,40,10,54
990,2.8,29,10,52
1100,3.6,37,9,61
1450,4,42,10,57
1060,2.8,29,10,56
1240,3.9,40,9,57
1100,3.8,39,9,53
1020,3.5,36,9,81
1420,3.5,36,10,54
1350,3.8,39,9,60
1400,3.8,39,10,60
1140,3.6,37,10,86
1450,3.7,38,10,57
1350,3.8,39,9,72
1270,3.6,37,10,61
1310,3.5,36,10,78
1340,3.8,39,10,61
1530,3.8,39,10,67
1380,3.2,33,10,59
1230,4,42,9,53
1150,3.6,37,10,56
1170,3.9,40,9,79
1100,3.6,37,10,86
940,4,42,9,67
1190,3.6,37,9,60
1100,3.3,34,10,61
1430,3.4,35,10,61
920,3.5,36,10,52
1100,3.7,38,10,67
1460,4,42,10,70
1250,3.9,40,10,54
1180,3.6,37,10,54
1290,3.9,40,9,84
1280,3.7,38,10,78
1100,2.7,28,10,70
1490,4,42,10,71
970,2,21,10,60
1130,4,42,10,61
1310,3.9,40,9,68
1040,3.5,36,10,75
1560,3.8,39,10,53
1350,4,42,9,53
1350,3.8,39,10,73
1220,3.8,39,10,65
1030,3.2,33,9,56
1210,3.7,38,10,78
1280,3.5,36,10,61
1310,3.8,39,10,61
1330,3.4,35,10,60
950,3.7,38,9,57
1200,3.3,34,9,79
740,3.7,38,10,54
1250,3.8,39,10,61
1350,3.8,39,10,61
1190,3,31,9,65
1210,3.3,34,10,54
1420,3.7,38,10,56
1420,3.7,38,10,54
1170,3.5,36,9,57
1170,3.7,38,10,62
1100,4,42,10,79
880,3,31,10,67
1580,4,42,9,77
890,3.5,36,10,81
1330,3.8,39,9,61
1360,3.4,35,10,54
1460,3.8,39,9,56
1240,3.8,39,10,63
1250,4,42,10,81
1060,3.5,36,10,86
1210,3.5,36,10,61
990,3.9,40,10,61
1310,3.8,39,10,54
1350,4,42,10,61
1120,3.5,36,10,79
990,3.2,33,10,73
1390,3.9,40,9,56
1380,3.4,35,10,59
920,3.2,33,10,53
1460,3.9,40,10,64
1270,3.9,40,9,65
1440,3.9,40,9,57
1560,3.9,40,10,61
1350,4,42,9,61
1240,3.4,35,9,54
1400,3.4,35,9,61
1140,3.2,33,10,75
1050,3.6,37,10,79
1330,4,42,9,63
1340,3.5,36,10,84
1380,3.4,35,10,59
1000,3.7,38,10,54
1380,4,42,9,79
1230,4,42,9,54
940,4,42,10,83
960,3.5,36,10,58
1060,3.2,33,10,54
1070,3.3,34,10,64
1420,3.5,36,9,56
1170,3.5,36,10,54
950,3.3,34,10,56
1390,4,42,9,61
1060,3.7,38,9,61
1450,4,42,9,59
1130,3.6,37,10,67
1430,4,42,9,65
1100,3.9,40,10,81
1060,3.8,39,10,74
1420,4,42,10,50
1370,3.8,39,10,54
1130,3.8,39,10,54
1560,4,42,10,77
1050,3.6,37,10,73
1070,3.8,39,10,59
1380,4,42,10,61
1090,4,42,10,54
1090,3.2,33,10,74
1240,3.7,38,10,53
1530,4,42,9,53
1250,3.4,35,10,61
1210,3.7,38,10,65
1310,3.9,40,10,54
1280,3.6,37,10,53
1380,4,42,10,51
1010,3.3,34,10,53
1490,4,42,10,61
1370,4,42,9,54
1050,3.8,39,10,54
1210,3.7,38,10,54
1160,3.5,36,10,57
1240,3.7,38,10,54
1160,3.5,36,9,65
1310,3.7,38,10,53
1100,3.4,35,10,54
1560,3.6,37,9,78
890,3.2,33,10,70
1460,4,42,10,56
1310,3.9,40,10,57
1310,3.4,35,10,61
1210,3.5,36,10,59
1050,3.7,38,10,61
1350,3.8,39,10,84
1060,3.3,34,10,74
1130,3.2,33,10,54
1430,4,42,10,53
960,3.9,40,10,86
1350,3.7,38,10,50
990,2.7,28,10,79
1100,3,31,10,54
1010,3.2,33,10,53
1460,3.9,40,10,84
1360,3.5,36,10,53
1310,3.8,39,10,60
1110,3.4,35,9,53
1040,3.1,32,10,54
1130,4,42,9,61
1350,4,42,10,68
1290,3.8,39,10,53
1350,2.6,27,10,64
1360,4,42,10,67
1210,3.9,40,10,81
1220,3.9,40,9,79
1350,3.9,40,9,68
1270,3.9,40,9,62
1310,3,31,10,63
1310,3.7,38,10,53
1240,4,42,10,87
1380,4,42,10,65
990,3.1,32,10,74
1200,3.1,32,9,54
1320,3.2,33,9,70
1250,3.6,37,10,61
980,3.5,36,10,53
1490,4,42,10,65
950,3.9,40,9,57
1210,3.7,38,10,57
1420,4,42,9,65
1070,3.1,32,10,51
920,3,31,10,60
1460,3.9,40,10,78
1420,3.7,38,9,81
1550,4,42,10,77
1110,4,42,9,54
1030,3.2,33,10,53
1190,2.5,26,10,61
1420,4,42,9,78
1070,3.4,35,9,79
1160,3.1,32,10,54
1380,3.8,39,10,63
1180,3.9,40,10,53
1270,4,42,9,65
1350,3.6,37,9,69
840,4,42,10,84
1180,3.5,36,9,65
1170,3,31,10,77
1420,3.7,38,10,51
1130,3.5,36,10,51
1280,3.9,40,10,54
1530,4,42,10,61
950,2.8,29,10,73
1120,3.8,39,10,57
1110,3,31,9,54
1360,3.6,37,10,61
1560,4,42,10,57
990,3.8,39,9,53
910,3.5,36,10,53
1100,3.5,36,10,54
990,3,31,10,86
920,2.6,27,10,60
1330,3.9,40,10,79
1380,3.8,39,10,61
1210,2.5,26,10,57
1280,4,42,10,54
1480,3.7,38,10,54
1280,3.8,39,10,61
1350,4,42,10,61
1370,3.6,37,10,79
1460,4,42,9,73
1160,3.3,34,10,78
820,3.6,37,10,54
1190,3.7,38,10,61
1530,3.5,36,10,74
1060,3.4,35,10,74
1280,3.9,40,10,67
1200,3.7,38,9,61
1360,3.4,35,9,63
1470,3.8,39,10,57
1110,3.3,34,10,56
1420,4,42,10,53
1280,3.3,34,10,53
1450,4,42,10,68
1350,2.9,30,10,65
1100,3.7,38,10,61
1350,3.9,40,10,61
1170,3.4,35,10,60
1380,3.5,36,9,78
1310,3.8,39,9,63
1310,3.5,36,10,79
1090,3,31,10,56
1010,3.7,38,10,54
820,3.3,34,9,56
1030,4,42,10,61
960,4,42,9,54
970,3.3,34,10,65
1140,3.2,33,10,53
1240,3.4,35,10,67
1030,3.8,39,10,53
1020,4,42,10,53
1210,3.6,37,10,62
1230,3.9,40,10,71
990,2.6,27,10,61
1460,2,21,9,53
1120,3.6,37,10,79
1420,4,42,9,61
1260,3.9,40,10,51
1110,3.4,35,10,54
1270,3.7,38,10,65
1090,3.8,39,10,61
1410,4,42,9,74
1160,3.5,36,10,54
1310,3.8,39,10,54
1110,3.7,38,10,54
1210,3.8,39,10,58
920,2.3,24,10,70
1340,3.6,37,10,81
1560,4,42,9,53
1100,3.9,40,9,54
1240,3.8,39,9,86
1080,2.7,28,10,79
1310,4,42,10,50
1050,3.8,39,9,81
930,3.2,33,10,82
1190,3.9,40,10,61
1380,3.8,39,10,53
1210,3.6,37,9,62
1220,4,42,10,74
1400,3.3,34,10,57
1310,3.4,35,10,54
990,3.5,36,9,83
1530,3.9,40,10,77
1100,3.5,36,10,61
1380,4,42,10,62
980,3,31,10,81
1380,3.6,37,10,66
900,3.2,33,10,54
1280,3.5,36,9,60
1530,4,42,10,53
1310,3.9,40,10,63
1350,3.7,38,10,61
1490,4,42,10,61
1310,4,42,10,74
1180,3.6,37,9,54
1490,3.6,37,10,61
1280,3.7,38,10,61
1050,3.2,33,10,53
1210,4,42,10,84
1380,4,42,10,59
1190,3.3,34,10,54
1350,3.8,39,10,62
1240,3.7,38,10,54
1420,3.5,36,10,61
1210,3.6,37,10,86
1390,3.6,37,10,61
780,2,21,10,54
1190,3.4,35,10,53
850,3.7,38,10,86
1420,3,31,10,54
1100,3.8,39,10,61
1170,4,42,10,81
1380,3.8,39,9,79
1460,4,42,10,84
1340,4,42,10,56
1180,3,31,10,58
1110,3.8,39,10,54
1060,4,42,10,53
820,3,31,10,54
1000,3.8,39,10,58
1110,3.9,40,9,78
1530,4,42,9,61
1100,3.6,37,10,54
1090,2.6,27,10,54
1280,3,31,10,70
1290,3.3,34,10,79
1210,2.9,30,10,79
1530,4,42,9,57
920,3.5,36,9,83
1290,3.4,35,10,54
800,3.3,34,9,81
1360,4,42,9,54
1350,3.9,40,10,63
1340,3.7,38,9,65
1490,3.3,34,10,61
1390,3.9,40,9,65
1210,3.4,35,9,54
1490,3.9,40,10,61
920,3.2,33,9,62
1120,3.5,36,10,57
1040,3.6,37,10,62
1200,3.9,40,9,61
1560,4,42,9,61
1160,3.5,36,10,62
1310,2.5,26,10,57
1210,3.5,36,10,51
1030,3.4,35,10,71
1010,3,31,9,61
1210,4,42,9,61
1310,4,42,9,61
1290,3.8,39,10,53
1130,3.3,34,10,61
1380,4,42,9,70
1220,3.7,38,10,53
1330,3.9,40,10,75
1280,3.8,39,9,56
1060,3,31,10,54
730,3.7,38,9,54
1510,4,42,9,61
1310,3.7,38,10,54
1420,3.7,38,10,61
1200,3.4,35,10,57
1310,3.1,32,10,54
1270,3.8,39,9,51
1200,4,42,10,67
1400,4,42,10,54
1360,3.6,37,10,71
1350,3.4,35,10,79
1100,3.6,37,10,54
1090,3.6,37,10,62
1230,3.9,40,10,56
1310,3.5,36,10,81
1350,3.8,39,10,56
1110,3.7,38,10,61
1160,3.8,39,10,62
1310,3.9,40,9,53
1380,3.9,40,10,53
1440,3.7,38,9,54
1310,3.7,38,10,54
1090,2.8,29,10,54
1420,3.9,40,9,67
1430,3.7,38,9,54
860,3.8,39,10,79
1320,3.5,36,10,61
1050,3.5,36,9,79
1380,4,42,9,60
1240,3.2,33,9,54
1150,3.4,35,10,53
960,4,42,10,56
1320,3.6,37,9,56
1120,3.9,40,9,54
1090,3.7,38,10,61
1350,4,42,10,50
1170,3.4,35,9,61
1250,3.9,40,10,67
1600,4,42,10,78
1350,3.3,34,10,65
1240,3.7,38,10,61
1170,3.4,35,10,61
870,3.8,39,9,53
1210,3.8,39,10,78
1490,3.8,39,10,75
1380,3.1,32,10,54
1150,3.8,39,9,61
1310,3.2,33,10,56
1470,3.9,40,10,61
1490,4,42,10,61
1210,3,31,10,67
1380,4,42,10,53
1360,3.6,37,10,53
950,2.5,26,10,51
1250,4,42,9,56
1290,3.8,39,10,84
920,3.3,34,10,54
1340,3,31,9,61
1100,3.4,35,10,54
1240,3.6,37,10,61
870,3.4,35,10,65
1280,3.8,39,10,53
920,3,31,10,74
1130,3.4,35,10,81
1290,3.7,38,10,54
960,3.7,38,9,82
1220,3.3,34,9,54
1330,4,42,9,53
1170,3.9,40,10,61
1380,4,42,10,81
1160,3.1,32,10,77
1280,3.5,36,10,86
1410,4,42,10,58
1170,3.8,39,10,79
1130,3.5,36,10,54
1170,3.4,35,10,78
1150,3.9,40,9,54
1380,3.7,38,10,54
1210,3.6,37,10,81
1310,4,42,10,67
1350,4,42,10,53
1370,3.8,39,9,54
1110,4,42,10,64
1280,3.8,39,10,54
1290,4,42,10,61
1030,3.1,32,9,53
1050,3.3,34,9,57
1060,3.2,33,10,61
1210,3.6,37,10,86
1280,3.7,38,10,55
1400,3.7,38,10,59
1350,3.7,38,10,57
1310,4,42,9,54
1460,4,42,10,53
1060,3.9,40,9,60
1290,3.5,36,10,70
1290,3.6,37,10,68
1190,3.7,38,10,61
1190,3.6,37,10,54
1460,3.7,38,9,57
1000,4,42,9,54
1490,3.6,37,10,79
1320,4,42,10,61
1250,3.8,39,10,54
1460,2.9,30,9,59
1330,3.7,38,10,56
1460,3.6,37,10,54
1030,3.3,34,10,65
1200,3.4,35,10,74
950,2.9,30,9,86
1470,3.9,40,9,54
1520,4,42,9,62
1010,3.5,36,10,79
1060,3.5,36,10,70
1350,3.8,39,10,79
1210,3.8,39,10,85
1100,3.9,40,9,58
960,3.1,32,10,67
940,3.3,34,10,74
920,4,42,9,67
1490,4,42,10,61
1270,3.4,35,10,54
1330,3.8,39,9,61
1180,2.5,26,10,56
1490,4,42,9,61
1260,3.6,37,10,54
1310,4,42,10,81
1160,3.8,39,10,54
1540,4,42,9,61
1210,3.3,34,9,61
1350,3.7,38,10,78
1310,3.1,32,10,54
900,3.3,34,10,58
1230,4,42,10,61
1220,3.6,37,10,61
1280,3.2,33,10,54
1260,3.7,38,10,74
1230,3,31,10,61
