17,3,31,10,54
30,3.5,36,10,54
28,3.5,36,9,61
31,3.8,39,10,79
34,3.6,37,10,70
21,3.9,40,9,68
21,2.9,30,10,53
27,3.7,38,9,67
19,3.3,34,10,67
19,2.9,30,10,57
27,3.8,39,9,53
23,3.2,33,9,84
29,4,42,9,60
27,4,42,9,61
30,4,42,9,57
33,4,42,10,65
24,3.7,38,10,53
24,4,42,9,61
22,3.9,40,10,61
32,3.9,40,9,67
27,4,42,9,53
24,3.8,39,9,62
34,3.8,39,10,61
20,3.4,35,10,70
22,3.5,36,10,54
22,3.9,40,10,54
25,3.8,39,9,54
30,3.5,36,9,53
17,3.5,36,10,74
31,3.8,39,9,86
32,3.7,38,10,54
33,3.6,37,10,62
26,3.7,38,10,56
29,3.7,38,10,57
23,3.8,39,10,67
29,3.6,37,10,61
33,3.9,40,10,54
35,3.3,34,10,65
36,4,42,10,67
35,4,42,9,54
14,3.7,38,9,70
29,3.9,40,10,61
28,3.3,34,10,54
21,2.9,30,10,62
18,4,42,10,86
32,4,42,9,61
19,4,42,9,77
21,3.2,33,10,54
26,3.8,39,10,65
17,3.4,35,10,54
27,3.8,39,10,66
26,3.9,40,10,75
22,3.9,40,10,54
19,2.8,29,10,52
22,3.6,37,9,61
33,4,42,10,57
21,2.8,29,10,56
26,3.9,40,9,57
22,3.8,39,9,53
19,3.5,36,9,81
32,3.5,36,10,54
29,3.8,39,9,60
31,3.8,39,10,60
23,3.6,37,10,86
33,3.7,38,10,57
29,3.8,39,9,72
27,3.6,37,10,61
28,3.5,36,10,78
29,3.8,39,10,61
35,3.8,39,10,67
30,3.2,33,10,59
26,4,42,9,53
23,3.6,37,10,56
24,3.9,40,9,79
22,3.6,37,10,86
17,4,42,9,67
24,3.6,37,9,60
22,3.3,34,10,61
32,3.4,35,10,61
17,3.5,36,10,52
22,3.7,38,10,67
33,4,42,10,70
26,3.9,40,10,54
24,3.6,37,10,54
27,3.9,40,9,84
27,3.7,38,10,78
22,2.7,28,10,70
34,4,42,10,71
18,2,21,10,60
23,4,42,10,61
28,3.9,40,9,68
20,3.5,36,10,75
35,3.8,39,10,53
29,4,42,9,53
29,3.8,39,10,73
25,3.8,39,10,65
20,3.2,33,9,56
25,3.7,38,10,78
27,3.5,36,10,61
28,3.8,39,10,61
29,3.4,35,10,60
17,3.7,38,9,57
25,3.3,34,9,79
13,3.7,38,10,54
26,3.8,39,10,61
29,3.8,39,10,61
24,3,31,9,65
25,3.3,34,10,54
32,3.7,38,10,56
32,3.7,38,10,54
24,3.5,36,9,57
24,3.7,38,10,62
22,4,42,10,79
16,3,31,10,67
36,4,42,9,77
16,3.5,36,10,81
29,3.8,39,9,61
30,3.4,35,10,54
33,3.8,39,9,56
26,3.8,39,10,63
26,4,42,10,81
21,3.5,36,10,86
25,3.5,36,10,61
19,3.9,40,10,61
28,3.8,39,10,54
29,4,42,10,61
22,3.5,36,10,79
19,3.2,33,10,73
31,3.9,40,9,56
30,3.4,35,10,59
17,3.2,33,10,53
33,3.9,40,10,64
27,3.9,40,9,65
32,3.9,40,9,57
35,3.9,40,10,61
29,4,42,9,61
26,3.4,35,9,54
31,3.4,35,9,61
23,3.2,33,10,75
20,3.6,37,10,79
29,4,42,9,63
29,3.5,36,10,84
30,3.4,35,10,59
19,3.7,38,10,54
30,4,42,9,79
26,4,42,9,54
17,4,42,10,83
18,3.5,36,10,58
21,3.2,33,10,54
21,3.3,34,10,64
32,3.5,36,9,56
24,3.5,36,10,54
17,3.3,34,10,56
31,4,42,9,61
21,3.7,38,9,61
33,4,42,9,59
23,3.6,37,10,67
32,4,42,9,65
22,3.9,40,10,81
21,3.8,39,10,74
32,4,42,10,50
30,3.8,39,10,54
23,3.8,39,10,54
35,4,42,10,77
20,3.6,37,10,73
21,3.8,39,10,59
30,4,42,10,61
21,4,42,10,54
21,3.2,33,10,74
26,3.7,38,10,53
35,4,42,9,53
26,3.4,35,10,61
25,3.7,38,10,65
28,3.9,40,10,54
27,3.6,37,10,53
30,4,42,10,51
19,3.3,34,10,53
34,4,42,10,61
30,4,42,9,54
20,3.8,39,10,54
25,3.7,38,10,54
24,3.5,36,10,57
26,3.7,38,10,54
24,3.5,36,9,65
28,3.7,38,10,53
22,3.4,35,10,54
35,3.6,37,9,78
16,3.2,33,10,70
33,4,42,10,56
28,3.9,40,10,57
28,3.4,35,10,61
25,3.5,36,10,59
20,3.7,38,10,61
29,3.8,39,10,84
21,3.3,34,10,74
23,3.2,33,10,54
32,4,42,10,53
18,3.9,40,10,86
29,3.7,38,10,50
19,2.7,28,10,79
22,3,31,10,54
19,3.2,33,10,53
33,3.9,40,10,84
30,3.5,36,10,53
28,3.8,39,10,60
22,3.4,35,9,53
20,3.1,32,10,54
23,4,42,9,61
29,4,42,10,68
27,3.8,39,10,53
29,2.6,27,10,64
30,4,42,10,67
25,3.9,40,10,81
25,3.9,40,9,79
29,3.9,40,9,68
27,3.9,40,9,62
28,3,31,10,63
28,3.7,38,10,53
26,4,42,10,87
30,4,42,10,65
19,3.1,32,10,74
25,3.1,32,9,54
28,3.2,33,9,70
26,3.6,37,10,61
18,3.5,36,10,53
34,4,42,10,65
17,3.9,40,9,57
25,3.7,38,10,57
32,4,42,9,65
21,3.1,32,10,51
17,3,31,10,60
33,3.9,40,10,78
32,3.7,38,9,81
35,4,42,10,77
22,4,42,9,54
20,3.2,33,10,53
24,2.5,26,10,61
32,4,42,9,78
21,3.4,35,9,79
24,3.1,32,10,54
30,3.8,39,10,63
24,3.9,40,10,53
27,4,42,9,65
29,3.6,37,9,69
15,4,42,10,84
24,3.5,36,9,65
24,3,31,10,77
32,3.7,38,10,51
23,3.5,36,10,51
27,3.9,40,10,54
35,4,42,10,61
17,2.8,29,10,73
22,3.8,39,10,57
22,3,31,9,54
30,3.6,37,10,61
35,4,42,10,57
19,3.8,39,9,53
16,3.5,36,10,53
22,3.5,36,10,54
19,3,31,10,86
17,2.6,27,10,60
29,3.9,40,10,79
30,3.8,39,10,61
25,2.5,26,10,57
27,4,42,10,54
33,3.7,38,10,54
27,3.8,39,10,61
29,4,42,10,61
30,3.6,37,10,79
33,4,42,9,73
24,3.3,34,10,78
14,3.6,37,10,54
24,3.7,38,10,61
35,3.5,36,10,74
21,3.4,35,10,74
27,3.9,40,10,67
25,3.7,38,9,61
30,3.4,35,9,63
33,3.8,39,10,57
22,3.3,34,10,56
32,4,42,10,53
27,3.3,34,10,53
33,4,42,10,68
29,2.9,30,10,65
22,3.7,38,10,61
29,3.9,40,10,61
24,3.4,35,10,60
30,3.5,36,9,78
28,3.8,39,9,63
28,3.5,36,10,79
21,3,31,10,56
19,3.7,38,10,54
14,3.3,34,9,56
20,4,42,10,61
18,4,42,9,54
18,3.3,34,10,65
23,3.2,33,10,53
26,3.4,35,10,67
20,3.8,39,10,53
19,4,42,10,53
25,3.6,37,10,62
26,3.9,40,10,71
19,2.6,27,10,61
33,2,21,9,53
22,3.6,37,10,79
32,4,42,9,61
27,3.9,40,10,51
22,3.4,35,10,54
27,3.7,38,10,65
21,3.8,39,10,61
31,4,42,9,74
24,3.5,36,10,54
28,3.8,39,10,54
22,3.7,38,10,54
25,3.8,39,10,58
17,2.3,24,10,70
29,3.6,37,10,81
35,4,42,9,53
22,3.9,40,9,54
26,3.8,39,9,86
21,2.7,28,10,79
28,4,42,10,50
20,3.8,39,9,81
17,3.2,33,10,82
24,3.9,40,10,61
30,3.8,39,10,53
25,3.6,37,9,62
25,4,42,10,74
31,3.3,34,10,57
28,3.4,35,10,54
19,3.5,36,9,83
35,3.9,40,10,77
22,3.5,36,10,61
30,4,42,10,62
18,3,31,10,81
30,3.6,37,10,66
16,3.2,33,10,54
27,3.5,36,9,60
35,4,42,10,53
28,3.9,40,10,63
29,3.7,38,10,61
34,4,42,10,61
28,4,42,10,74
24,3.6,37,9,54
34,3.6,37,10,61
27,3.7,38,10,61
20,3.2,33,10,53
25,4,42,10,84
30,4,42,10,59
24,3.3,34,10,54
29,3.8,39,10,62
26,3.7,38,10,54
32,3.5,36,10,61
25,3.6,37,10,86
31,3.6,37,10,61
14,2,21,10,54
24,3.4,35,10,53
15,3.7,38,10,86
32,3,31,10,54
22,3.8,39,10,61
24,4,42,10,81
30,3.8,39,9,79
33,4,42,10,84
29,4,42,10,56
24,3,31,10,58
22,3.8,39,10,54
21,4,42,10,53
14,3,31,10,54
19,3.8,39,10,58
22,3.9,40,9,78
35,4,42,9,61
22,3.6,37,10,54
21,2.6,27,10,54
27,3,31,10,70
27,3.3,34,10,79
25,2.9,30,10,79
35,4,42,9,57
17,3.5,36,9,83
27,3.4,35,10,54
14,3.3,34,9,81
30,4,42,9,54
29,3.9,40,10,63
29,3.7,38,9,65
34,3.3,34,10,61
31,3.9,40,9,65
25,3.4,35,9,54
34,3.9,40,10,61
17,3.2,33,9,62
22,3.5,36,10,57
20,3.6,37,10,62
25,3.9,40,9,61
35,4,42,9,61
24,3.5,36,10,62
28,2.5,26,10,57
25,3.5,36,10,51
20,3.4,35,10,71
19,3,31,9,61
25,4,42,9,61
28,4,42,9,61
27,3.8,39,10,53
23,3.3,34,10,61
30,4,42,9,70
25,3.7,38,10,53
29,3.9,40,10,75
27,3.8,39,9,56
21,3,31,10,54
13,3.7,38,9,54
34,4,42,9,61
28,3.7,38,10,54
32,3.7,38,10,61
25,3.4,35,10,57
28,3.1,32,10,54
27,3.8,39,9,51
25,4,42,10,67
31,4,42,10,54
30,3.6,37,10,71
29,3.4,35,10,79
22,3.6,37,10,54
21,3.6,37,10,62
26,3.9,40,10,56
28,3.5,36,10,81
29,3.8,39,10,56
22,3.7,38,10,61
24,3.8,39,10,62
28,3.9,40,9,53
30,3.9,40,10,53
32,3.7,38,9,54
28,3.7,38,10,54
21,2.8,29,10,54
32,3.9,40,9,67
32,3.7,38,9,54
15,3.8,39,10,79
28,3.5,36,10,61
20,3.5,36,9,79
30,4,42,9,60
26,3.2,33,9,54
23,3.4,35,10,53
18,4,42,10,56
28,3.6,37,9,56
22,3.9,40,9,54
21,3.7,38,10,61
29,4,42,10,50
24,3.4,35,9,61
26,3.9,40,10,67
36,4,42,10,78
29,3.3,34,10,65
26,3.7,38,10,61
24,3.4,35,10,61
15,3.8,39,9,53
25,3.8,39,10,78
34,3.8,39,10,75
30,3.1,32,10,54
23,3.8,39,9,61
28,3.2,33,10,56
33,3.9,40,10,61
34,4,42,10,61
25,3,31,10,67
30,4,42,10,53
30,3.6,37,10,53
17,2.5,26,10,51
26,4,42,9,56
27,3.8,39,10,84
17,3.3,34,10,54
29,3,31,9,61
22,3.4,35,10,54
26,3.6,37,10,61
15,3.4,35,10,65
27,3.8,39,10,53
17,3,31,10,74
23,3.4,35,10,81
27,3.7,38,10,54
18,3.7,38,9,82
25,3.3,34,9,54
29,4,42,9,53
24,3.9,40,10,61
30,4,42,10,81
24,3.1,32,10,77
27,3.5,36,10,86
31,4,42,10,58
24,3.8,39,10,79
23,3.5,36,10,54
24,3.4,35,10,78
23,3.9,40,9,54
30,3.7,38,10,54
25,3.6,37,10,81
28,4,42,10,67
29,4,42,10,53
30,3.8,39,9,54
22,4,42,10,64
27,3.8,39,10,54
27,4,42,10,61
20,3.1,32,9,53
20,3.3,34,9,57
21,3.2,33,10,61
25,3.6,37,10,86
27,3.7,38,10,55
31,3.7,38,10,59
29,3.7,38,10,57
28,4,42,9,54
33,4,42,10,53
21,3.9,40,9,60
27,3.5,36,10,70
27,3.6,37,10,68
24,3.7,38,10,61
24,3.6,37,10,54
33,3.7,38,9,57
19,4,42,9,54
34,3.6,37,10,79
28,4,42,10,61
26,3.8,39,10,54
33,2.9,30,9,59
29,3.7,38,10,56
33,3.6,37,10,54
20,3.3,34,10,65
25,3.4,35,10,74
17,2.9,30,9,86
33,3.9,40,9,54
34,4,42,9,62
19,3.5,36,10,79
21,3.5,36,10,70
29,3.8,39,10,79
25,3.8,39,10,85
22,3.9,40,9,58
18,3.1,32,10,67
17,3.3,34,10,74
17,4,42,9,67
34,4,42,10,61
27,3.4,35,10,54
29,3.8,39,9,61
24,2.5,26,10,56
34,4,42,9,61
27,3.6,37,10,54
28,4,42,10,81
24,3.8,39,10,54
35,4,42,9,61
25,3.3,34,9,61
29,3.7,38,10,78
28,3.1,32,10,54
16,3.3,34,10,58
26,4,42,10,61
25,3.6,37,10,61
27,3.2,33,10,54
27,3.7,38,10,74
26,3,31,10,61
30,3.9,40,10,61
26,3.4,35,9,56
25,3.3,34,10,53
22,3.5,36,9,58
34,3.9,40,10,61
22,3.4,35,10,53
21,3.9,40,10,79
25,3.9,40,9,61
23,3.6,37,10,74
23,3.8,39,10,67
25,3.6,37,9,61
26,4,42,10,54
27,3.8,39,10,61
33,3.8,39,10,61
27,3.8,39,9,54
17,2.9,30,9,70
34,3.7,38,10,57
32,3.8,39,10,54
24,3,31,10,56
33,4,42,10,54
27,3.9,40,10,82
31,3.8,39,9,67
28,3.9,40,10,74
33,3.8,39,10,61
17,2.5,26,10,69
29,4,42,10,54
30,2.9,30,10,57
33,3.5,36,10,55
28,4,42,9,61
26,3.7,38,10,54
35,4,42,10,67
21,3.9,40,10,61
32,4,42,10,61
32,3.2,33,10,61
16,3.6,37,10,61
30,3.5,36,9,53
21,4,42,10,86
30,4,42,10,53
32,4,42,10,78
28,3.7,38,10,74
22,3.7,38,10,61
25,3.8,39,9,54
22,2.8,29,10,79
29,3.7,38,10,54
26,3.7,38,10,54
28,3.5,36,10,67
24,3.7,38,9,67
27,4,42,9,61
18,3.3,34,10,67
33,3.3,34,10,61
26,4,42,10,57
32,4,42,10,53
29,4,42,10,62
32,3.9,40,10,53
21,3.7,38,10,70
25,3.7,38,10,65
17,3.3,34,10,51
24,3.5,36,9,53
19,3.2,33,10,81
30,4,42,9,60
33,4,42,9,54
23,3.8,39,10,79
32,4,42,10,65
23,3,31,10,58
32,4,42,9,61
26,4,42,9,61
27,3.8,39,10,53
25,3.5,36,9,60
26,3.9,40,10,86
30,4,42,10,81
20,3,31,9,60
25,4,42,10,67
30,3.3,34,9,73
24,3.7,38,10,51
24,3.3,34,10,61
25,3.5,36,9,81
23,4,42,9,81
25,3.7,38,9,71
30,3.5,36,10,70
25,3.8,39,10,78
29,3.4,35,10,77
16,3.5,36,9,61
28,3.7,38,9,68
31,4,42,10,65
33,3.8,39,10,73
26,4,42,9,81
26,3.5,36,10,61
24,3.3,34,9,54
25,4,42,10,53
23,4,42,10,53
24,3.6,37,10,53
27,3.6,37,10,61
26,3,31,10,54
30,4,42,10,61
23,3.2,33,10,56
27,3.5,36,10,54
24,4,42,9,55
25,3.4,35,10,61
25,3.7,38,10,58
33,3.6,37,10,61
27,2.7,28,10,56
27,3.7,38,10,54
24,3.8,39,10,54
25,3.7,38,10,79
22,4,42,10,74
20,3.1,32,10,56
26,3,31,10,71
34,3.6,37,10,61
26,3.9,40,10,79
24,3.5,36,9,61
23,3.7,38,10,84
27,3.6,37,9,54
22,3.3,34,10,54
32,3.4,35,9,65
19,3.4,35,10,54
28,4,42,9,79
29,3.8,39,10,62
36,4,42,10,57
29,3.1,32,10,58
19,3.4,35,9,81
20,3.4,35,9,79
25,3.6,37,10,61
32,3.9,40,10,79
29,3.7,38,10,54
29,3.7,38,9,61
29,4,42,9,61
33,3.6,37,10,61
21,4,42,9,61
35,3.8,39,10,55
20,3.7,38,10,60
30,4,42,9,53
20,3.5,36,9,61
34,4,42,10,57
17,3.9,40,10,53
20,3.4,35,10,74
22,3.6,37,10,53
30,4,42,9,61
22,4,42,9,54
25,3.7,38,10,51
29,3.2,33,9,61
33,3.6,37,9,62
17,3.6,37,10,54
24,3.8,39,9,57
24,3.7,38,10,61
32,3.8,39,9,61
24,2.9,30,10,53
24,3.8,39,10,79
34,3.4,35,10,77
33,3.4,35,9,57
29,3.1,32,9,56
26,3.7,38,9,86
29,3.8,39,9,61
23,3.1,32,10,58
24,3.7,38,10,78
30,3.8,39,9,61
28,3.3,34,10,54
26,3.2,33,10,56
35,4,42,9,53
26,3.8,39,10,61
21,3.8,39,9,56
16,2.8,29,10,70
29,3.8,39,10,61
20,3,31,10,50
25,4,42,10,67
30,4,42,10,61
30,3.5,36,10,68
28,3.9,40,10,61
22,3.8,39,10,60
28,4,42,10,74
26,2.8,29,10,57
33,3.7,38,10,73
28,4,42,10,70
24,3.5,36,9,54
17,3.5,36,10,54
30,2.9,30,10,55
30,2.5,26,10,54
24,3.8,39,10,65
23,2.5,26,9,79
33,3.5,36,9,54
27,3.7,38,10,54
17,2.9,30,10,69
35,3.6,37,10,61
25,3.5,36,10,68
27,3.3,34,9,86
33,3.8,39,9,61
27,4,42,10,72
23,3.2,33,9,56
24,3.3,34,10,81
21,3.5,36,9,81
21,3.1,32,10,56
28,3.6,37,10,54
19,3.2,33,10,56
33,4,42,10,51
28,3.6,37,10,70
17,3.9,40,9,79
29,3.7,38,10,61
24,3.1,32,10,62
21,4,42,9,70
18,3.3,34,10,56
24,4,42,10,84
23,2.9,30,10,54
36,3.9,40,10,59
15,2.8,29,9,60
24,4,42,9,54
34,3.3,34,10,65
29,3.6,37,10,54
17,3.4,35,10,69
28,3.8,39,10,68
13,3.4,35,9,69
25,3.7,38,10,79
30,3.6,37,10,68
26,3.7,38,9,65
29,4,42,10,57
24,3.6,37,10,51
22,4,42,10,56
25,3.7,38,10,58
19,3.9,40,10,62
35,3.9,40,10,53
17,3.7,38,10,61
33,3.6,37,10,61
28,3.3,34,10,54
27,3.3,34,9,60
35,4,42,10,53
22,3.2,33,10,54
30,3.2,33,9,61
23,3.9,40,9,65
26,4,42,10,67
29,3.9,40,9,65
29,3.7,38,10,79
31,3.5,36,10,62
24,3.8,39,9,79
21,4,42,10,70
33,4,42,10,75
15,3.1,32,9,74
30,3.8,39,9,61
20,3.7,38,10,53
28,4,42,9,67
26,3.6,37,10,70
24,4,42,10,61
23,4,42,9,78
27,3.6,37,9,54
31,3.9,40,10,79
33,4,42,10,84
33,3.5,36,10,54
33,4,42,9,78
31,3.7,38,10,71
27,4,42,9,68
17,3.8,39,10,61
24,4,42,9,61
24,3.9,40,10,51
26,3.6,37,10,67
25,3.6,37,9,53
30,3.7,38,9,61
24,3.3,34,10,57
26,4,42,10,54
30,3.9,40,9,61
28,4,42,10,53
32,4,42,10,65
27,3.9,40,9,56
27,3.7,38,9,61
27,4,42,9,61
27,4,42,10,73
35,4,42,10,70
27,3,31,10,61
25,3.6,37,10,67
24,3.8,39,10,54
22,3.4,35,10,79
16,2.9,30,9,70
32,3.8,39,10,54
32,3.9,40,9,59
25,3.1,32,10,70
23,3.9,40,9,61
22,4,42,9,60
22,3,31,10,57
29,3.9,40,10,61
30,4,42,10,61
27,3.1,32,10,53
28,3.9,40,10,74
35,4,42,10,55
26,3.8,39,10,53
24,4,42,10,74
29,3,31,9,84
25,3.1,32,10,53
17,3.2,33,10,53
29,3.3,34,10,60
27,3.7,38,10,79
28,3.4,35,10,54
17,3.7,38,10,86
22,3.6,37,9,54
30,3.7,38,9,56
24,3.7,38,10,54
21,3.3,34,10,54
30,4,42,10,53
26,3.8,39,10,74
21,3.5,36,10,85
30,3.1,32,10,84
21,3.6,37,9,54
20,3.3,34,10,66
27,3.6,37,9,51
27,3.3,34,10,56
26,3.8,39,10,54
26,3.9,40,10,53
26,4,42,10,82
31,3.5,36,10,79
23,4,42,10,56
27,3.7,38,9,65
15,2.3,24,10,86
17,3.1,32,10,54
27,3.5,36,10,54
22,3,31,10,75
26,3.5,36,10,65
24,4,42,10,53
22,3.4,35,10,61
23,3.2,33,10,53
24,3.9,40,9,70
27,3.8,39,10,61
28,3.9,40,10,61
30,4,42,10,61
32,4,42,9,55
26,3.5,36,10,61
19,3,31,10,53
22,3.3,34,10,65
29,3.6,37,10,54
32,3.6,37,10,57
19,2.7,28,10,78
25,3.6,37,10,79
26,3.4,35,10,79
28,4,42,10,79
22,3,31,9,64
25,3.9,40,10,54
24,3.4,35,10,54
24,3.8,39,9,54
22,3.3,34,10,52
32,3.6,37,10,61
25,3.7,38,10,54
13,3,31,10,60
26,3.7,38,10,54
26,4,42,10,72
30,3.7,38,10,79
27,3,31,10,79
17,3.5,36,10,58
27,3.5,36,9,79
30,3.7,38,10,53
31,3.1,32,10,86
28,3.6,37,10,60
30,4,42,10,61
29,3.7,38,9,54
35,3.7,38,10,65
29,3.2,33,10,53
15,3.6,37,9,56
18,3.5,36,9,60
27,3.8,39,10,86
21,3,31,10,60
24,3.3,34,10,54
31,4,42,9,54
28,3.3,34,10,79
27,3.5,36,10,54
21,3.6,37,9,54
26,3.7,38,10,56
32,4,42,10,79
25,4,42,10,55
24,3,31,10,61
33,3.7,38,9,61
26,3.9,40,10,61
16,3.4,35,10,86
32,4,42,10,67
18,3.6,37,9,81
21,3.8,39,10,54
25,3.1,32,10,59
21,3.2,33,10,53
22,3.5,36,10,65
22,3.7,38,10,53
16,2.6,27,10,83
32,3.6,37,10,65
25,3.3,34,10,53
24,3.2,33,10,71
23,4,42,10,81
21,3.7,38,10,71
27,4,42,10,61
27,3.7,38,9,60
26,3.6,37,10,62
30,3.9,40,10,70
23,3.5,36,10,53
23,3.9,40,9,78
19,3.2,33,9,57
27,3.9,40,10,61
35,4,42,10,56
30,4,42,9,61
25,3.9,40,9,53
29,3.8,39,9,61
26,3.8,39,10,54
28,4,42,10,61
28,3.9,40,10,73
22,3.8,39,10,57
30,3.7,38,9,74
23,3.3,34,10,77
30,4,42,9,52
23,3.5,36,10,54
27,3.8,39,10,66
26,3.8,39,10,53
28,4,42,10,51
30,3.8,39,9,54
28,3.4,35,9,61
26,3.8,39,10,61
21,3,31,10,53
31,3.6,37,9,79
23,4,42,9,54
31,4,42,10,61
34,4,42,10,61
28,3.7,38,10,65
23,3.8,39,9,67
23,3,31,10,61
14,3.5,36,10,75
28,3.8,39,10,74
27,4,42,10,70
26,3.6,37,10,59
20,3.3,34,10,54
22,3.6,37,9,52
22,2.6,27,10,55
21,3.6,37,10,55
21,3,31,10,79
36,3.9,40,9,77
24,3.5,36,10,75
27,3.5,36,10,81
16,3.4,35,10,56
22,3.2,33,10,65
21,3.4,35,10,60
33,3.7,38,10,65
23,3.6,37,9,61
24,3.5,36,10,58
26,3.6,37,9,61
28,3.8,39,9,56
19,3.8,39,10,74
24,3.9,40,10,74
26,3.9,40,10,82
23,3.7,38,10,61
29,3.8,39,10,59
17,2.6,27,10,58
18,2.5,26,10,65
18,2.5,26,10,67
32,3,31,10,61
24,3,31,9,65
23,3.3,34,10,53
27,4,42,10,81
27,3.8,39,10,67
19,3.7,38,10,71
23,3.5,36,10,70
15,2.7,28,9,74
32,4,42,9,55
25,4,42,10,53
17,3.6,37,10,53
29,4,42,10,65
21,4,42,10,54
31,3.7,38,9,59
17,2.8,29,10,53
21,3.4,35,9,53
33,3.7,38,10,57
21,3.7,38,9,60
28,3.9,40,9,61
31,3.8,39,10,53
27,3.8,39,10,61
24,3.5,36,10,55
30,3.9,40,10,61
27,3.7,38,10,74
33,3.6,37,9,57
25,3.5,36,10,67
35,4,42,10,55
24,4,42,10,54
22,4,42,9,53
25,3.8,39,10,79
34,4,42,10,65
27,3.4,35,10,56
32,3,31,9,61
26,3.6,37,10,54
29,4,42,10,70
26,3.3,34,10,54
19,3.7,38,10,81
23,3.7,38,10,53
27,4,42,9,57
29,4,42,9,61
26,3.5,36,10,75
29,3.8,39,10,54
25,3.3,34,10,79
26,4,42,9,53
26,3.5,36,10,56
33,4,42,9,61
31,3.8,39,10,60
33,3.5,36,10,54
21,3.7,38,10,59
30,3.5,36,9,54
24,3.9,40,10,54
30,3.8,39,10,54
26,3.4,35,9,61
24,3.8,39,10,53
28,3.7,38,10,79
13,3,31,10,74
24,3.8,39,9,65
27,3.3,34,10,53
19,3.1,32,10,54
15,3.3,34,10,67
23,2.7,28,10,57
34,4,42,9,61
27,3.8,39,10,74
23,3.8,39,10,84
31,3.2,33,10,59
24,3,31,10,79
33,4,42,10,55
27,3.4,35,10,70
27,3.5,36,10,74
30,2.5,26,10,53
23,3,31,10,57
28,3.9,40,10,77
21,4,42,9,61
30,3,31,10,54
35,3.8,39,10,61
32,3.9,40,10,60
28,3.2,33,10,56
26,3.2,33,10,54
28,3.3,34,10,54
19,3.7,38,10,53
28,2.9,30,10,53
24,3.1,32,10,70
14,2.9,30,10,67
33,3.7,38,10,84
26,3.3,34,10,62
26,3.8,39,10,54
26,3.7,38,10,61
29,4,42,9,53
28,3.7,38,10,59
31,2.9,30,10,54
29,4,42,10,68
26,3.5,36,10,61
25,3.2,33,10,54
22,4,42,10,57
21,4,42,10,61
26,3.9,40,10,61
30,3.3,34,10,79
15,4,42,9,54
28,4,42,10,57
21,2.6,27,10,57
24,3.5,36,10,78
21,4,42,10,54
26,2.8,29,9,67
19,4,42,10,53
26,3.8,39,10,68
21,2.8,29,10,61
32,4,42,10,61
34,4,42,10,61
26,2.8,29,10,81
21,4,42,10,81
24,3.7,38,10,79
23,2.8,29,10,86
19,3.2,33,9,54
27,3.9,40,9,61
28,3.5,36,10,79
30,4,42,10,87
17,4,42,9,78
33,3.9,40,10,61
19,3.7,38,10,78
30,3.9,40,10,54
21,3,31,9,79
29,3.6,37,10,72
20,3.8,39,10,54
32,3.7,38,10,70
30,3.8,39,10,61
23,3.1,32,10,54
18,3.4,35,9,64
24,3.3,34,10,79
30,3.9,40,10,55
30,4,42,9,61
25,3.5,36,9,54
24,3.5,36,10,54
26,4,42,10,73
26,3.7,38,10,54
22,3.1,32,10,56
17,2.8,29,10,61
35,3.9,40,10,57
32,4,42,10,65
20,3.6,37,10,56
30,3.8,39,10,53
14,3.2,33,10,74
24,3.9,40,9,54
23,3.9,40,10,53
23,3.9,40,10,71
21,3,31,10,70
21,4,42,9,67
24,3.9,40,10,51
18,3.4,35,9,54
24,3.3,34,9,57
27,3.6,37,10,54
22,3.5,36,9,61
25,3,31,10,53
24,3.4,35,10,57
30,4,42,9,53
27,4,42,10,53
33,3.6,37,10,55
22,3.1,32,10,54
25,2.8,29,10,78
26,3.9,40,10,56
30,3.7,38,10,67
24,3.5,36,10,54
35,3.9,40,10,61
32,4,42,9,57
29,3.9,40,10,53
27,3.2,33,9,62
22,3.6,37,10,53
28,3.8,39,10,78
28,3.5,36,9,54
21,3.5,36,10,64
26,4,42,10,53
21,3.5,36,10,54
32,3.8,39,10,65
21,3.7,38,9,65
21,3,31,9,75
23,3.8,39,10,87
33,3.8,39,10,61
19,3.1,32,10,61
20,3.7,38,9,61
32,3.5,36,10,54
34,4,42,10,62
19,2,21,10,54
17,2.8,29,10,56
19,2.4,25,10,54
30,4,42,10,51
23,3.6,37,10,57
34,4,42,9,68
26,3,31,10,59
21,3.2,33,9,54
22,3.2,33,10,54
28,3.7,38,10,61
27,4,42,9,61
25,3.9,40,10,61
27,3.7,38,9,70
21,4,42,9,53
13,3.2,33,10,53
28,2.9,30,10,75
28,4,42,10,67
28,4,42,9,79
29,4,42,10,58
20,3.4,35,10,64
24,3.5,36,10,84
27,3.8,39,10,84
20,3.1,32,10,74
35,3.4,35,9,65
29,2.8,29,9,54
26,3.7,38,10,56
30,3.5,36,10,56
28,3.3,34,10,60
20,3.7,38,9,60
23,4,42,10,53
21,3.5,36,10,64
19,3.6,37,10,79
29,3.4,35,9,53
25,3.7,38,10,53
33,3.7,38,10,79
31,3.8,39,10,54
30,3.5,36,10,51
16,3.3,34,9,79
29,3.8,39,9,57
35,4,42,10,65
19,3.2,33,10,65
30,3.8,39,10,54
21,3.2,33,10,63
30,4,42,10,61
15,3.5,36,10,86
30,4,42,10,61
27,3.4,35,10,61
31,3.9,40,10,61
22,3.9,40,10,67
23,3.5,36,10,55
25,3.5,36,10,70
25,3.7,38,9,63
27,3.9,40,10,63
16,3.8,39,9,65
