1420,3.8,39,10,61
1170,3.1,32,10,54
1410,4,42,9,61
1310,3.4,35,10,54
920,2.5,26,10,57
1530,3.6,37,10,61
1490,3.8,39,9,57
1460,3.5,36,10,53
1240,4,42,10,61
1120,3.3,34,10,65
1600,3,31,10,61
1300,3.4,35,10,53
1410,3.4,35,10,53
1240,3.7,38,10,61
1550,4,42,10,61
1460,3.8,39,10,61
1490,4,42,9,61
1460,3.8,39,10,82
1350,4,42,10,56
1380,3.9,40,9,58
1310,3.9,40,10,54
1490,3.6,37,10,61
1350,3.7,38,10,53
1510,4,42,10,61
1360,3.6,37,10,61
1350,4,42,10,61
1170,3.3,34,10,61
1460,3.4,35,10,53
1170,3.5,36,10,78
1250,3.7,38,10,54
1300,3.6,37,9,73
1380,4,42,10,57
1220,3.5,36,10,61
1510,3.9,40,10,61
1370,3.8,39,10,59
1120,3.8,39,10,59
1310,3.7,38,10,73
1280,3.5,36,10,61
1600,3.7,38,10,61
1030,3,31,10,77
1420,3.8,39,10,53
1210,3.3,34,10,60
1460,3.8,39,10,57
1490,3.9,40,10,61
1420,4,42,10,53
1280,4,42,9,77
1370,3.8,39,9,85
1130,3.4,35,10,61
1430,4,42,10,51
1350,3.9,40,10,53
1020,3.8,39,9,60
960,3,31,9,61
1170,3.8,39,10,61
1450,3.4,35,10,57
1120,3.3,34,9,58
1490,3.6,37,10,61
1290,4,42,10,53
1280,3.8,39,10,61
1240,3.1,32,10,61
1350,3.8,39,10,60
1460,4,42,10,61
1080,3.8,39,9,54
1380,3.6,37,10,67
1220,3.7,38,10,60
1400,3.3,34,10,58
1320,3.7,38,10,61
1030,3.9,40,10,78
1350,3.9,40,10,61
1420,3.8,39,10,53
1420,3.5,36,10,57
1110,3.9,40,9,54
1170,3.5,36,9,73
1420,4,42,10,61
1030,3.8,39,10,70
960,3.4,35,9,56
1530,4,42,10,57
1050,3,31,10,68
1100,3.1,32,10,83
1380,4,42,9,61
1110,3.3,34,9,60
1130,3.7,38,10,61
1030,4,42,9,80
1380,3.5,36,10,57
1480,3.5,36,10,61
1240,3.3,34,10,54
950,2.5,26,10,51
1130,3,31,10,61
1320,3.7,38,10,54
1470,3.7,38,10,62
1350,3.7,38,10,52
1110,3.6,37,10,51
1560,4,42,10,61
1240,3.6,37,9,60
1310,3.8,39,9,85
1350,3,31,10,61
1350,4,42,10,61
1420,3.4,35,10,57
1530,3.7,38,10,54
1500,4,42,10,61
1100,3.7,38,10,73
1380,3.9,40,10,53
1570,4,42,10,61
1430,3.7,38,10,61
1430,3.6,37,10,61
1130,3.7,38,10,61
1480,3.9,40,10,57
1130,3.5,36,9,85
1350,3.2,33,10,54
880,2.5,26,10,61
1380,3.9,40,10,59
1320,4,42,10,51
1170,3.2,33,9,77
1160,3,31,10,57
1560,4,42,10,53
1080,3,31,10,64
1170,3.6,37,10,51
1350,3.9,40,10,61
1310,3.4,35,10,65
1460,4,42,10,61
1350,4,42,10,53
1170,3.3,34,9,83
1350,3.2,33,10,61
1200,3.2,33,10,61
1420,4,42,10,54
1400,3.5,36,10,57
1050,3.7,38,10,77
1490,3.9,40,10,61
1180,3.9,40,9,53
1210,3.7,38,10,78
1350,3.7,38,10,61
1210,2.9,30,10,73
1210,3.6,37,10,54
1290,3.9,40,10,61
1260,3.8,39,10,61
1070,3.4,35,10,70
1220,3,31,9,58
960,3.1,32,10,54
1410,4,42,10,57
1420,3.9,40,10,61
1380,3.6,37,10,57
1020,3.8,39,9,61
940,2.4,25,9,70
1280,3.5,36,9,61
1560,4,42,10,55
1280,3.4,35,10,58
1530,3.9,40,10,53
1170,3.5,36,9,54
1210,3.3,34,10,78
1530,4,42,10,61
1310,3.5,36,10,61
1380,4,42,10,57
1120,3.3,34,9,56
1400,3.7,38,10,68
1380,4,42,9,65
1310,3.3,34,10,61
1110,3.9,40,9,70
1310,3.2,33,10,57
1380,3.9,40,10,61
1070,3.7,38,10,61
1340,3.7,38,10,59
1350,3.9,40,10,61
1170,3.9,40,10,81
1170,3.8,39,10,61
1420,2.7,28,10,61
1280,4,42,10,61
1340,3.6,37,9,73
1080,3.6,37,10,53
1170,3.4,35,10,77
1310,3.7,38,10,61
1380,3.7,38,10,85
1420,3.5,36,10,57
950,3.5,36,10,61
1580,3.7,38,10,57
1170,3.9,40,9,81
1420,4,42,10,61
1310,3.9,40,10,61
1240,3.9,40,9,61
1380,3.3,34,10,61
940,3.5,36,10,61
1600,2.7,28,10,61
1310,3.4,35,10,57
1460,3.8,39,10,61
1400,3.7,38,10,57
1310,3.8,39,10,61
1280,4,42,10,57
1420,3.9,40,10,61
1450,4,42,10,54
1290,3.8,39,10,61
930,3.5,36,10,61
1150,3.5,36,10,54
1310,3.4,35,10,54
1530,4,42,9,61
1350,3.9,40,10,58
1280,3.2,33,10,61
1380,4,42,9,61
1260,3.8,39,10,61
1280,3.4,35,10,62
990,3,31,10,69
1150,4,42,9,57
1420,3.4,35,10,59
1490,3.8,39,9,57
1530,4,42,10,61
1000,3.8,39,9,81
1030,3.9,40,10,72
1230,3,31,10,61
1600,4,42,10,61
1170,3.9,40,10,61
1500,4,42,10,57
1350,3.5,36,9,57
1600,4,42,10,53
1460,4,42,9,77
1420,4,42,10,61
1210,3.3,34,10,57
1560,4,42,10,61
1490,4,42,10,54
1210,4,42,10,61
1220,3.5,36,10,54
1240,3.9,40,9,85
1480,4,42,10,53
1350,4,42,10,82
1100,3,31,10,54
1310,4,42,10,57
1170,3.8,39,10,61
1280,3.7,38,10,61
1460,3.8,39,10,61
1320,3.7,38,10,61
1490,3.9,40,10,61
1020,3.4,35,9,53
1350,3.2,33,9,57
880,3.5,36,10,73
1280,3.3,34,10,54
1490,3.8,39,10,61
1490,4,42,10,55
1230,2.6,27,10,70
1460,4,42,10,61
1420,3.8,39,10,61
1130,3.6,37,10,61
1530,4,42,10,61
1460,3.6,37,10,61
1420,4,42,10,61
1560,3.8,39,10,61
990,3.5,36,10,57
1240,3.8,39,10,73
1070,3.7,38,9,60
1060,3,31,9,61
1490,3.9,40,10,57
1210,3.4,35,10,61
1170,2.7,28,10,59
1070,4,42,9,81
990,3,31,10,80
1200,3.7,38,10,61
950,2.9,30,9,61
1340,3.9,40,10,61
1560,3.8,39,10,57
1560,3.8,39,10,61
1030,3.5,36,9,66
1420,3.9,40,9,78
1260,3.9,40,9,82
1350,3,31,10,61
1460,3.9,40,10,61
1530,3.9,40,10,61
1530,3.7,38,10,61
1060,3,31,10,54
1150,3.8,39,10,73
1380,4,42,10,81
1060,3.8,39,10,57
1350,4,42,10,53
1450,3.9,40,10,61
1010,2.7,28,10,83
1210,3.2,33,10,78
1530,3.7,38,10,61
1430,3,31,9,61
940,2.7,28,10,83
1300,4,42,10,61
1030,3.8,39,10,53
1560,4,42,10,61
970,2.8,29,9,56
1060,3,31,10,61
1460,3.8,39,10,61
1100,4,42,9,61
1550,3.3,34,10,61
1250,4,42,10,73
1290,3.3,34,10,54
1280,4,42,10,53
1350,4,42,10,54
1350,3.2,33,10,57
1240,4,42,10,85
1240,3.8,39,9,78
1420,3.4,35,10,61
1380,2.2,23,10,68
1530,4,42,10,61
770,3.1,32,9,67
1390,3.9,40,10,61
1140,3.8,39,9,69
1460,3.4,35,10,57
1260,4,42,9,73
1490,3.2,33,10,61
1180,3.5,36,9,50
1220,3.8,39,10,62
910,3.3,34,9,78
1210,4,42,10,62
1050,3.2,33,10,54
1310,3.7,38,10,65
1310,3.7,38,10,62
1070,3.6,37,10,61
1240,3.5,36,10,61
1490,3.9,40,10,61
1120,2.9,30,10,67
1140,3.2,33,10,85
1130,3.4,35,10,61
1460,3.6,37,10,61
1560,4,42,10,61
1440,3.7,38,10,54
1320,3.7,38,10,63
1380,3.9,40,10,59
1360,3.3,34,10,61
1230,3,31,10,71
1280,3.6,37,10,61
1240,3.1,32,10,67
1350,3.7,38,10,77
1420,3.5,36,10,61
1490,3.4,35,9,57
1310,4,42,10,63
1160,3.7,38,10,61
1350,4,42,10,61
1310,4,42,10,67
1330,4,42,10,53
1080,3.3,34,9,65
1200,4,42,10,53
1210,4,42,10,54
1250,4,42,10,54
1380,4,42,10,61
1350,3.9,40,10,61
1240,4,42,10,69
1490,4,42,10,54
1420,3.6,37,9,61
1310,3.8,39,10,67
1490,3.7,38,10,61
1210,3.7,38,9,63
1160,4,42,10,61
1570,3.8,39,10,83
1460,3.5,36,10,61
1210,3.9,40,10,54
1420,4,42,10,61
1280,3.5,36,10,54
1310,3.8,39,10,61
1130,3.7,38,10,82
1260,3.7,38,10,61
1100,3,31,10,62
1210,4,42,10,78
1530,4,42,10,61
1380,3.7,38,10,53
1310,3.8,39,10,78
1350,3.6,37,10,61
1530,3.8,39,10,57
1490,4,42,10,61
1310,3.7,38,10,61
1560,4,42,9,53
740,2.1,22,10,80
1310,3.9,40,10,85
1210,3.7,38,10,61
1420,4,42,10,56
1090,4,42,10,54
1100,3.7,38,10,61
1280,4,42,10,53
1350,4,42,10,61
1380,4,42,9,53
1490,4,42,10,61
1370,3.3,34,10,61
1460,3.8,39,10,83
1420,3.9,40,10,61
1420,3.9,40,10,61
1310,3.7,38,10,61
1430,4,42,10,65
1240,3.8,39,10,73
1600,4,42,10,61
1210,3.8,39,10,80
1560,4,42,10,61
1530,4,42,10,61
1060,3.4,35,9,70
1110,4,42,10,81
1100,4,42,10,61
1490,3.8,39,10,61
1560,3.7,38,10,61
1130,3.8,39,10,55
1180,3.8,39,10,61
1420,4,42,9,61
1180,3.5,36,9,78
1160,3.1,32,10,61
1490,3.8,39,10,82
1490,3.9,40,10,61
1220,3.3,34,10,63
1240,3.7,38,10,61
1300,3.5,36,10,51
1380,3.8,39,10,61
1370,3.9,40,10,61
1460,4,42,9,61
1530,4,42,10,67
1280,3.4,35,10,61
1490,3.7,38,10,61
1440,4,42,9,53
1530,3.9,40,10,61
1490,3,31,10,53
1380,3.7,38,10,61
1380,4,42,10,76
1270,4,42,9,65
1380,3.6,37,10,61
1350,3.9,40,9,61
1530,3.8,39,10,61
1080,3.3,34,10,54
1530,4,42,9,61
1390,3,31,10,56
1460,3.9,40,10,61
1210,3.7,38,9,57
1490,2.6,27,10,53
1460,3.9,40,10,61
1240,3.6,37,10,65
1230,4,42,10,61
1400,3.9,40,10,59
1490,3.4,35,10,61
1530,3.6,37,9,61
1310,4,42,10,61
1420,4,42,10,61
1280,3.5,36,10,61
1490,4,42,10,61
1490,4,42,10,61
1290,3.4,35,10,83
1350,3.1,32,10,57
1360,3.5,36,10,57
1240,3.9,40,9,61
1400,4,42,10,61
1240,3.8,39,9,54
1100,2.9,30,9,53
1280,4,42,10,53
1340,3.9,40,10,61
1040,3.7,38,10,54
1380,3.8,39,10,53
1100,3.4,35,10,65
1250,3.5,36,10,61
1560,4,42,10,61
1420,3.8,39,9,50
1270,3.5,36,10,61
1380,3.6,37,10,67
1360,3.8,39,10,61
1330,3,31,10,61
1100,3.6,37,10,67
1220,3.5,36,10,61
1390,3.6,37,10,62
1390,3.5,36,10,54
1080,3.9,40,10,61
1160,2.8,29,10,77
1170,4,42,9,73
1380,3,31,10,76
1420,4,42,10,61
1280,3.9,40,10,78
1110,3.4,35,9,57
1530,3.5,36,10,61
1260,3.9,40,9,85
1150,3.8,39,10,53
1280,3.4,35,9,70
1600,3.9,40,10,57
1460,3.8,39,10,83
1080,3.7,38,10,61
1520,4,42,10,61
1420,3.3,34,10,61
1500,3.7,38,10,53
1280,3.5,36,10,78
1380,3.7,38,10,62
1350,3.7,38,10,57
1230,3.5,36,10,53
1170,3,31,10,53
1200,4,42,9,66
1260,4,42,10,53
1440,3.4,35,10,61
1490,3.4,35,10,61
1360,4,42,9,70
1250,3.3,34,10,57
1220,3.9,40,9,67
1210,3.8,39,10,67
850,3.6,37,9,84
1380,4,42,10,57
1490,3.6,37,10,61
1420,3.9,40,9,61
1210,3.4,35,10,80
1090,3.3,34,10,61
1350,3.9,40,10,61
1430,3.8,39,10,61
1200,3.5,36,9,78
1560,3.8,39,9,61
1290,3.7,38,10,65
1370,3.7,38,10,61
1210,3.2,33,10,56
1230,3.3,34,10,58
1190,3.4,35,10,80
1300,3.8,39,10,61
1280,4,42,10,57
1560,3.9,40,9,65
1150,3.8,39,10,65
1530,3.7,38,10,59
1380,3.9,40,10,78
1270,3.5,36,10,61
1160,3.8,39,10,81
1060,3.7,38,9,53
1310,3.6,37,10,60
1530,3.7,38,10,61
1280,3.5,36,10,85
1100,3.2,33,10,61
1420,3.8,39,10,65
1350,2.6,27,10,53
1420,3.9,40,10,61
1240,3,31,9,61
1280,4,42,10,61
1370,3.8,39,10,61
1280,3.2,33,10,57
1490,3.9,40,10,61
1220,3.8,39,9,52
1490,3.8,39,10,57
1240,3.4,35,10,70
1350,4,42,10,61
1530,4,42,10,57
1420,4,42,10,53
1350,3.6,37,10,78
1310,3.5,36,10,77
1350,3.7,38,10,53
1100,3.7,38,10,59
1010,3.6,37,9,61
1100,3.3,34,10,58
1210,3.6,37,10,60
1380,4,42,10,84
1100,3.8,39,10,61
1420,4,42,10,57
1400,3.8,39,10,61
1490,3.8,39,10,61
1390,3.9,40,10,55
1310,3.7,38,10,61
810,3.3,34,9,56
1420,3.8,39,10,54
1030,3.6,37,9,84
1230,3.9,40,10,63
1460,4,42,10,61
1130,3.4,35,10,60
1030,3.1,32,10,61
1380,3.8,39,9,57
1100,3.5,36,10,80
1210,3.5,36,9,54
1110,3.3,34,10,57
1280,3.5,36,10,83
1310,3.8,39,10,65
1240,3.5,36,10,54
1380,3.5,36,10,61
1350,4,42,10,65
1460,3.7,38,10,61
1460,3.9,40,10,77
1210,3,31,9,57
1510,4,42,10,55
1350,3.4,35,10,54
1090,4,42,9,84
1240,4,42,10,77
1530,3.9,40,10,61
1380,3.8,39,10,54
1310,3.7,38,10,56
1300,3.8,39,10,57
1240,3.9,40,10,67
1460,3.8,39,10,85
1350,3.5,36,10,77
1170,4,42,9,62
1350,3.4,35,10,54
1560,3.9,40,10,61
1460,3.9,40,10,57
1350,3.3,34,10,78
1460,3.4,35,10,58
1560,4,42,10,61
1490,3.9,40,10,61
1530,4,42,9,61
1220,3.7,38,10,53
1480,3.7,38,10,57
1240,3.9,40,10,61
1240,3.3,34,10,61
1130,3,31,10,67
1520,3.8,39,10,71
1490,3.8,39,10,62
1490,3.3,34,10,76
950,3.4,35,9,74
1490,3.8,39,10,61
1540,4,42,10,61
1530,3.7,38,10,54
1490,3.9,40,10,61
1530,3.8,39,10,53
930,3,31,9,60
1400,3.3,34,10,53
1040,3.3,34,10,73
1200,3.4,35,10,61
1130,3.8,39,9,61
1380,3.9,40,10,73
1280,3.8,39,10,53
1250,3.2,33,10,57
1380,4,42,10,53
1280,3,31,10,54
1460,3.8,39,10,57
1310,3.3,34,10,61
1130,3.8,39,10,61
1310,3.3,34,10,61
1050,3.6,37,9,70
1240,4,42,10,67
1320,3.5,36,10,61
1030,3.2,33,9,51
1490,3.8,39,9,55
1330,3.8,39,9,61
1100,3.4,35,10,57
1470,3.8,39,10,61
1490,3.5,36,10,57
1100,3.6,37,9,65
1280,2.9,30,10,63
1250,3.4,35,10,50
1310,3,31,10,71
1080,3.7,38,10,73
1030,3.9,40,10,76
1060,3.3,34,10,81
1460,4,42,10,63
1600,4,42,9,61
1380,3.9,40,10,61
990,2.2,23,10,84
1380,3,31,10,61
1350,3.8,39,10,57
1490,3.7,38,10,61
1400,3.3,34,10,52
1200,3.3,34,10,61
1110,3.3,34,9,75
1470,3.9,40,10,65
1170,3.7,38,10,81
1300,4,42,10,61
1370,3.8,39,9,61
940,3,31,10,54
1540,3.8,39,10,78
1470,4,42,10,61
1350,3,31,10,61
1560,4,42,10,61
1090,3.5,36,9,54
1020,3.7,38,10,65
820,3.8,39,10,59
1310,3.6,37,10,61
1280,3.9,40,10,60
1220,4,42,10,51
1490,4,42,10,61
1490,3.9,40,10,54
1210,4,42,10,53
1210,3.8,39,9,61
1240,3.6,37,10,60
1240,3.7,38,10,61
1350,3.9,40,10,58
1130,2.8,29,9,57
1010,3.7,38,9,65
1300,4,42,9,53
1310,4,42,10,61
1270,3.2,33,10,53
1210,4,42,10,53
1460,4,42,10,53
1350,4,42,9,53
1360,3.9,40,10,54
1490,3.7,38,10,61
1150,3.5,36,10,53
1280,3.5,36,10,78
940,3.4,35,10,83
1420,3.9,40,10,56
1350,2.8,29,10,74
1280,3.6,37,10,82
1210,3.9,40,9,73
1530,3.9,40,10,61
1270,3.5,36,10,54
1430,3.9,40,10,53
1290,3.9,40,10,68
1060,3.9,40,10,61
1130,3.3,34,10,78
1230,3.8,39,10,65
1560,4,42,10,61
1020,3.1,32,10,82
1530,3.4,35,10,85
880,3.7,38,10,68
1490,4,42,10,61
990,3,31,9,60
1100,4,42,9,61
1460,4,42,10,53
1420,4,42,9,85
1560,4,42,10,85
960,2.7,28,9,67
1530,3.7,38,10,85
1170,2.9,30,10,81
1130,3.8,39,10,61
1380,3,31,10,53
1170,2.8,29,9,54
1240,3.3,34,10,61
1010,3.3,34,10,65
1460,3.7,38,10,61
1240,3.6,37,10,80
1060,3.1,32,10,67
1460,3.9,40,10,60
950,3.8,39,9,58
1420,4,42,10,61
1060,4,42,10,54
1230,3.7,38,9,81
950,3.9,40,9,84
1130,3.9,40,10,67
1420,3.4,35,10,61
1110,3.5,36,10,70
1230,3.3,34,10,65
1380,4,42,10,61
1240,3,31,10,57
1530,4,42,10,57
1420,4,42,10,60
1380,4,42,10,53
1020,3.3,34,9,73
1130,3.9,40,9,53
1030,3.7,38,10,54
1210,3.8,39,10,53
1280,3.8,39,10,53
1560,3.9,40,10,53
1460,3.8,39,10,61
1170,3.9,40,10,61
1350,3.8,39,10,61
1380,3.7,38,10,61
1450,3.5,36,10,61
990,3.8,39,10,54
1340,3,31,10,55
1380,4,42,10,76
1400,4,42,9,53
1050,2.9,30,10,61
1440,3.9,40,10,61
1130,3.2,33,10,55
1170,3.2,33,9,67
1350,4,42,10,61
1100,4,42,9,67
1170,3.3,34,9,53
1230,3.5,36,10,85
1290,3.5,36,10,54
1480,3.9,40,10,61
1460,3.5,36,10,57
980,3.7,38,9,65
1120,3.7,38,10,73
1380,3.7,38,10,53
1470,3.9,40,10,61
1280,3.7,38,10,54
1380,3.9,40,10,61
1130,4,42,10,83
1180,4,42,10,67
1310,3.6,37,10,61
1560,4,42,10,54
1420,3.9,40,10,61
1380,3.6,37,10,61
1400,3.6,37,10,61
1210,3.8,39,10,67
1460,3.5,36,10,61
1420,3.5,36,10,61
1440,3.9,40,10,57
1420,3.8,39,10,63
1420,3.6,37,10,78
1130,2.9,30,10,57
1390,3.7,38,10,61
1490,3.4,35,10,61
870,2.7,28,10,62
1550,3.8,39,10,61
1370,3.8,39,10,61
1560,3.7,38,9,53
1090,3.4,35,9,83
1070,3.3,34,10,61
1240,3.2,33,10,61
1200,3.9,40,9,61
1520,3.3,34,10,61
1350,3.8,39,10,63
1010,3.3,34,9,62
1240,4,42,10,83
1530,3.1,32,10,61
1160,3.7,38,10,80
1320,4,42,10,61
1220,3,31,9,61
1420,4,42,10,50
990,3.1,32,10,61
1560,3.6,37,10,61
1260,3.8,39,9,61
1420,3,31,10,61
1500,3,31,9,59
1460,3.5,36,10,61
1420,3.9,40,10,61
1380,4,42,9,78
1380,4,42,10,61
1520,3.8,39,10,61
1410,3.8,39,9,61
1420,4,42,10,59
1270,3.9,40,10,61
1120,3.7,38,9,61
1030,3.3,34,10,54
1380,3.7,38,10,61
1460,3.8,39,9,61
1010,3.8,39,10,53
1380,3.2,33,10,61
1210,3.7,38,10,54
1280,4,42,10,53
1500,4,42,10,61
1600,3.9,40,10,57
1360,2.9,30,10,54
1570,3.9,40,9,61
1400,4,42,9,61
1310,3.8,39,10,57
1130,3.4,35,10,73
1490,4,42,10,62
1080,3.1,32,10,53
1300,3.3,34,10,61
1460,3.4,35,10,61
1600,4,42,10,61
1430,4,42,9,85
1170,3.8,39,10,70
1460,3.8,39,10,54
1330,3.9,40,10,78
1400,4,42,10,61
1330,3.6,37,10,61
1530,3.8,39,10,61
1130,3,31,10,82
1460,3.6,37,10,61
1460,3.7,38,10,61
1310,3.7,38,10,54
1520,3.9,40,10,61
1490,4,42,10,61
1570,4,42,9,57
1340,3.7,38,10,74
1220,4,42,9,73
1490,4,42,10,61
1400,4,42,10,61
1380,3.7,38,10,53
1560,4,42,10,61
1490,3.7,38,10,61
1530,3.7,38,10,67
1210,3.4,35,10,61
1210,3.7,38,9,61
1310,3.9,40,10,61
1530,3.8,39,10,61
1230,4,42,10,61
1430,3.8,39,10,61
1310,3.5,36,10,53
1210,3.6,37,10,54
1160,3.1,32,9,61
1460,4,42,10,61
1190,3.5,36,10,63
1240,4,42,10,67
1350,3.9,40,10,61
1410,2.8,29,10,61
1420,3.9,40,10,61
1380,3.8,39,10,70
1310,3.2,33,10,61
1560,4,42,10,76
1230,3,31,10,54
1220,4,42,9,85
1490,3.9,40,9,57
1490,3.6,37,10,61
1230,3.8,39,10,61
1510,4,42,10,61
1240,4,42,9,61
950,3.2,33,10,56
1060,2.9,30,9,54
1540,4,42,9,61
960,3.2,33,9,69
1010,3.2,33,9,83
1380,3.9,40,10,61
1140,4,42,10,53
1350,3.6,37,10,67
1560,4,42,10,61
1270,4,42,10,57
1570,4,42,9,54
1530,4,42,10,57
1530,3.9,40,10,61
1460,4,42,10,76
1220,3.9,40,9,80
1420,3.8,39,10,61
1130,3.5,36,9,57
1340,3.7,38,9,61
1430,3.8,39,10,59
1530,4,42,10,61
1470,3.9,40,10,61
1240,3.8,39,10,61
1420,3.8,39,10,61
1380,3.7,38,10,61
1130,3.4,35,10,54
1460,3.8,39,9,61
1280,4,42,10,61
1380,3.2,33,10,61
1330,4,42,9,61
1290,4,42,10,54
1240,3.6,37,10,53
940,3.6,37,10,70
1380,3.7,38,10,51
1220,4,42,10,57
1150,3.3,34,10,60
1460,3.9,40,10,61
1320,4,42,9,61
1530,4,42,9,53
920,3.7,38,9,73
1420,4,42,9,78
1310,3.8,39,10,61
1380,3.8,39,10,61
1260,3.8,39,10,63
1310,3.9,40,10,55
1230,3.5,36,10,60
1280,3.6,37,10,71
1310,4,42,10,61
1280,3.8,39,10,61
1420,3.9,40,10,61
1170,4,42,10,65
1440,3.7,38,10,65
1280,3.8,39,10,56
1420,3.8,39,10,62
1230,3.6,37,10,57
1490,4,42,10,53
1030,3,31,10,54
1420,3.9,40,10,83
1380,3.8,39,10,59
1290,3.8,39,9,61
1170,3.2,33,9,78
1290,3.8,39,9,61
1120,3.9,40,10,67
1280,3.9,40,10,61
1140,3.4,35,10,80
1140,3.9,40,10,73
1490,3.6,37,10,61
1460,3.8,39,10,61
1100,3.9,40,10,54
1530,3.7,38,10,55
1450,4,42,10,61
1130,3.4,35,9,61
1490,4,42,10,61
990,3.2,33,10,80
1210,3.9,40,9,85
1560,3.8,39,10,61
1270,3.9,40,10,55
1280,3.5,36,10,54
1210,3.7,38,10,67
1460,4,42,10,61
1530,3.2,33,10,81
1210,3.5,36,9,63
1420,3,31,10,65
1420,3.8,39,9,57
1370,3.4,35,10,50
1030,4,42,10,62
1210,3.8,39,10,78
1230,4,42,9,85
1110,3,31,10,54
1460,3.8,39,10,53
1210,3.8,39,10,65
1240,3.7,38,10,67
1170,3.6,37,10,54
1510,3.7,38,9,68
1130,3,31,9,55
1280,3.8,39,9,76
1200,3.2,33,10,80
1100,3.8,39,10,77
1220,4,42,9,58
1420,3.4,35,10,54
1170,2.6,27,9,77
1380,3.6,37,10,61
1240,3.5,36,10,54
1050,2.8,29,10,61
1260,3.4,35,10,54
1380,4,42,10,71
1200,3.8,39,10,53
1000,2.9,30,10,70
1060,3.7,38,10,63
1220,3.7,38,9,61
1530,3.6,37,10,61
1300,4,42,10,61
1280,3.7,38,10,56
1530,3.9,40,10,61
1190,3.6,37,10,61
1560,4,42,10,61
1170,3.7,38,10,84
1350,3.3,34,10,61
740,2.9,30,9,67
1040,3,31,10,54
1460,4,42,10,54
1220,3.2,33,10,61
990,3.5,36,9,56
1340,3.8,39,10,57
1530,3.9,40,10,67
1520,3.8,39,10,57
1130,3.8,39,9,61
1280,3.6,37,10,65
1360,3,31,10,78
1490,4,42,10,61
1100,4,42,9,85
1530,4,42,10,61
1050,3.9,40,10,61
1310,3.8,39,10,61
1380,3.4,35,10,58
1530,4,42,10,60
1280,3.1,32,10,59
1140,3.3,34,9,67
1560,4,42,10,61
1000,3,31,9,70
1210,3.3,34,10,54
1380,3.7,38,10,73
1420,4,42,10,61
1490,3.7,38,10,53
1130,3.4,35,10,54
1250,3,31,10,61
1460,3.7,38,10,53
1180,3.8,39,9,61
1530,3.9,40,10,61
1040,3.9,40,10,85
950,3.1,32,10,67
1530,3.9,40,10,54
1030,3,31,10,79
1420,3.9,40,10,70
1260,3.4,35,9,61
1230,3.8,39,10,70
1490,4,42,10,60
1460,3.8,39,10,63
1170,3.4,35,10,53
1090,3.6,37,10,53
1110,3,31,10,65
1350,4,42,9,85
1010,3.3,34,9,54
1240,3.5,36,10,73
1040,3,31,9,60
1310,3.7,38,10,58
1460,4,42,10,61
1110,3,31,10,56
1310,4,42,10,61
930,3.2,33,10,67
1130,4,42,9,70
1350,3.9,40,10,54
1350,3.8,39,10,67
1560,3.8,39,10,61
1190,3.5,36,10,54
1240,4,42,10,61
1140,3.8,39,10,61
1170,3.7,38,10,56
1290,4,42,9,53
1490,4,42,10,61
1240,3.5,36,10,57
1430,4,42,10,61
990,3.3,34,10,67
1210,3.8,39,9,77
1460,3.8,39,10,61
1310,3.8,39,10,78
1420,3.7,38,10,54
1210,2.9,30,10,83
1200,3.9,40,10,63
1130,3.8,39,10,53
1270,3.3,34,10,55
1460,3.7,38,10,61
1260,4,42,10,61
1280,3.8,39,9,61
1460,3.9,40,9,61
1130,3.2,33,10,54
1420,4,42,9,53
1460,4,42,10,61
1130,3.5,36,10,53
1240,4,42,10,54
810,2.7,28,10,58
1380,4,42,10,61
1270,3.8,39,10,61
1380,2.9,30,10,55
1600,3.8,39,10,57
1350,3.5,36,10,61
1560,3.8,39,10,61
1240,3.7,38,10,61
1320,4,42,10,61
1130,3.4,35,10,58
1220,3.9,40,10,81
1440,3.8,39,10,71
1460,4,42,10,67
1210,3.2,33,10,61
1380,4,42,10,61
1390,3.1,32,10,61
1350,3.7,38,10,61
1130,3.4,35,10,53
1460,3.8,39,10,61
1110,3.5,36,10,57
1280,3.3,34,10,61
1300,3.6,37,10,61
1340,4,42,9,61
1230,3.4,35,10,67
1060,3.1,32,10,67
1380,3,31,10,70
1080,3.7,38,9,70
1430,3.8,39,10,61
1210,3.9,40,10,53
1350,3.5,36,10,61
1190,3.8,39,9,60
1170,4,42,10,57
1310,3.5,36,10,61
1220,3.7,38,10,61
1350,3.9,40,10,85
1460,3.7,38,10,63
1240,3.9,40,10,67
1130,2.9,30,10,78
1480,4,42,10,61
1350,3.7,38,9,61
1310,3.4,35,10,61
1240,3.7,38,10,61
1490,4,42,10,61
1110,3.3,34,10,65
1380,3.8,39,10,85
1420,3.7,38,10,73
1430,3.4,35,10,61
1490,4,42,9,61
1100,3.4,35,10,65
1120,3.7,38,9,57
1310,3.8,39,10,61
1100,3.3,34,10,54
1490,3.8,39,10,61
1350,3.9,40,10,65
1150,3.6,37,10,81
1380,3.9,40,10,61
1300,3.6,37,10,61
1210,3.8,39,10,61
1380,3.5,36,10,57
1140,4,42,9,85
990,3.3,34,9,61
1460,3.5,36,10,61
1330,3.7,38,10,61
1060,3.6,37,10,63
1380,3.6,37,10,53
1240,3.7,38,9,61
1490,4,42,10,73
1220,3.9,40,10,73
1460,3.8,39,10,61
1210,3.7,38,10,61
1350,3.7,38,10,58
1200,3.1,32,10,61
1310,3,31,10,57
1250,3.8,39,10,53
