1170,3.6,37,10,53
920,3.3,34,9,79
1060,2.8,29,10,69
1030,3.3,34,9,69
1060,2.9,30,10,52
880,2.9,30,9,53
1130,2.8,29,10,69
1420,3.7,38,10,54
1210,3,31,10,51
1100,3,31,10,69
1010,3.3,34,10,70
1170,3.8,39,9,68
1180,3.9,40,10,79
880,3.3,34,10,53
1170,3.7,38,9,62
1280,3.4,35,10,56
950,3,31,10,69
1240,3.8,39,10,69
970,3.5,36,9,69
1310,2.9,30,10,58
1060,3,31,10,81
940,3,31,10,69
1060,3.4,35,10,79
1120,3.7,38,10,69
1130,3.5,36,10,61
1380,3.9,40,10,61
1250,3.1,32,10,54
1030,3.8,39,10,69
1210,3.8,39,10,54
1020,3.5,36,9,57
940,3,31,10,54
1270,3,31,9,59
1130,3,31,10,62
990,2.6,27,9,68
1080,3.7,38,10,68
1170,3.4,35,9,59
1030,3.7,38,10,54
1260,3.2,33,9,61
1280,3.9,40,10,53
1240,3.4,35,10,54
1100,3.8,39,9,68
960,2.8,29,10,79
1500,3.8,39,10,59
880,2.5,26,10,54
1600,3.4,35,10,57
1310,3.9,40,10,68
1460,3.7,38,10,56
720,3.8,39,9,62
1310,3.8,39,10,57
1240,3.6,37,10,54
1060,3.8,39,9,60
1170,2.5,26,10,54
1460,4,42,10,78
1530,4,42,9,61
1560,4,42,10,61
920,3.8,39,10,81
1260,3.8,39,9,58
1030,3.6,37,10,75
1100,2.8,29,10,79
1320,4,42,10,53
1500,3.8,39,10,54
1220,4,42,10,69
1210,2.7,28,10,66
990,3.6,37,10,69
1260,3.9,40,9,61
1160,2.9,30,10,54
1130,3.5,36,9,60
1250,3.4,35,10,65
1540,4,42,9,53
1190,3.4,35,10,57
1150,4,42,10,66
1100,4,42,9,69
740,3,31,10,68
1170,3,31,10,54
1490,3.4,35,10,61
1170,3.7,38,9,78
1140,3,31,10,60
1240,3.7,38,10,61
1010,3,31,9,78
1480,3.2,33,10,61
1280,4,42,10,69
840,3.7,38,10,54
1290,3.9,40,10,56
1220,2.9,30,10,68
920,2.6,27,9,66
1190,4,42,10,54
1030,3.4,35,9,60
1380,4,42,10,51
950,3.3,34,10,70
1240,3.8,39,10,56
1350,3.3,34,10,59
950,2.9,30,10,61
1280,3.2,33,10,65
1240,4,42,10,61
1240,4,42,10,75
1350,3,31,10,81
1320,3.7,38,10,79
1030,3.8,39,10,56
1420,3.8,39,10,69
1420,2.8,29,10,70
1240,3.8,39,10,69
1540,4,42,9,53
1020,3.6,37,10,69
1280,3.8,39,10,81
1030,3.6,37,10,58
1530,3.9,40,10,62
1030,3.8,39,10,81
1210,3.7,38,10,69
990,3.4,35,10,53
1100,3.6,37,10,53
1240,3.9,40,10,51
1170,3.8,39,9,68
1240,3.8,39,9,57
1310,3.8,39,9,54
920,3,31,10,53
1030,4,42,9,81
1280,3.8,39,10,60
1200,3.7,38,9,53
1240,4,42,10,53
1420,4,42,10,59
1120,3.7,38,10,69
1230,3.9,40,9,53
1170,3.6,37,9,78
1270,3.4,35,10,56
1020,3.2,33,9,75
1040,3.9,40,10,62
970,3.3,34,10,56
1060,3,31,9,68
1020,3.7,38,10,69
920,3.7,38,10,64
1040,4,42,10,61
1380,4,42,10,60
1280,3.9,40,9,69
1040,2.7,28,10,54
1060,3.4,35,9,69
1100,3.9,40,10,54
1240,2.1,22,10,54
1060,2.6,27,10,54
1140,3.3,34,10,54
1420,3.9,40,9,61
900,3.4,35,10,57
1380,4,42,9,61
1420,3.9,40,10,53
1210,3.8,39,9,68
1030,3.1,32,10,81
1350,2.8,29,10,75
1210,3.9,40,10,57
1130,3.4,35,10,78
1100,2.5,26,9,65
1020,3.1,32,10,60
1350,3.7,38,10,61
1130,3.3,34,10,51
1290,4,42,9,54
1220,3.8,39,9,68
1120,2.7,28,10,71
1170,3.9,40,10,65
1290,2.5,26,10,69
1010,3.8,39,10,77
1210,3.7,38,10,56
990,3.2,33,10,54
1020,3.3,34,10,56
1220,3.3,34,9,55
950,2.8,29,10,69
1310,3.3,34,9,57
1560,4,42,9,61
1280,3.7,38,10,69
950,3.2,33,9,54
1190,3.8,39,10,69
1170,3.7,38,9,54
1240,3.6,37,9,54
1030,3.5,36,9,53
880,3.8,39,10,68
1560,3.9,40,9,61
1040,3.8,39,10,53
960,3.3,34,10,73
850,2.8,29,10,65
860,3.1,32,10,54
1190,3.5,36,9,77
1260,3.4,35,9,59
1210,2.9,30,10,69
1350,3,31,9,54
1130,4,42,10,69
1190,2.8,29,10,76
1490,4,42,9,79
900,2.5,26,10,54
1100,3.9,40,10,69
1460,3.2,33,9,62
990,3.7,38,10,68
1040,2.7,28,10,74
1440,3.8,39,9,61
920,2.4,25,10,54
880,3.2,33,10,67
1320,3.8,39,9,54
1100,3.7,38,10,79
1120,3.1,32,10,68
1310,3.7,38,9,61
1130,4,42,10,69
1280,3.1,32,10,53
1010,3.4,35,10,81
1140,2.9,30,9,76
1060,3.3,34,10,53
990,3.2,33,10,56
1420,4,42,10,61
1040,3.6,37,10,81
1040,2.8,29,10,56
1240,3.5,36,10,69
1200,3.7,38,9,54
1100,3.2,33,10,69
880,3.3,34,9,69
1180,3.9,40,10,52
1180,3.6,37,10,61
1140,3.4,35,10,54
1460,3.8,39,10,54
1140,3,31,10,70
1310,3.4,35,9,65
930,3.2,33,10,58
930,2.8,29,9,64
1210,3.3,34,9,69
940,3.4,35,10,57
1240,3.3,34,10,61
990,3,31,10,63
1310,3.9,40,10,54
850,3,31,10,81
940,3,31,10,54
1070,3.1,32,10,79
1030,3.9,40,10,79
1240,2.5,26,10,53
1130,3.4,35,10,60
1060,3,31,9,69
970,4,42,9,53
1100,3.6,37,9,54
1210,3.9,40,10,52
950,3.8,39,10,62
910,3.8,39,10,69
1060,3.5,36,10,53
1170,3.9,40,10,60
960,3.8,39,10,51
1100,3.3,34,10,70
1420,3.2,33,10,56
920,2.2,23,9,69
1110,3.9,40,9,79
1500,3.5,36,10,69
1150,3.7,38,10,59
1060,2.8,29,10,54
960,3.8,39,9,65
1420,4,42,9,81
1310,4,42,10,54
850,3.5,36,10,57
1160,4,42,10,61
1220,3.3,34,10,65
1060,2.5,26,9,54
1020,3.6,37,9,58
1390,3.9,40,9,61
890,3.5,36,9,53
950,2.7,28,10,60
950,3.4,35,9,74
960,3.5,36,10,68
1060,3.1,32,10,79
1290,3.4,35,10,82
1460,4,42,10,75
1060,3.5,36,10,56
1190,2.8,29,10,63
1240,3.3,34,10,61
1420,3.9,40,9,74
1120,3.5,36,10,61
960,3.2,33,9,68
1210,3,31,10,54
1130,4,42,9,69
1100,3.7,38,10,53
1170,3.9,40,10,53
800,3.7,38,10,62
1530,4,42,10,61
1210,3.2,33,10,54
1240,3.7,38,9,68
1280,3.5,36,10,65
950,3.8,39,9,53
1030,3.9,40,9,69
750,3.5,36,10,79
1260,3.7,38,10,53
890,3.5,36,10,56
1060,3.4,35,9,60
1310,4,42,10,69
1100,2.8,29,9,69
1130,3.4,35,10,69
1080,3.5,36,9,61
1130,2.4,25,10,81
1060,3.4,35,10,61
1110,3.1,32,10,66
1540,4,42,10,61
990,3,31,10,81
980,4,42,9,56
1030,2.8,29,10,70
1110,3.7,38,9,56
1290,3.3,34,10,57
1260,4,42,9,61
1420,4,42,10,53
1130,2.8,29,10,66
910,2.7,28,10,64
1100,3,31,9,75
1220,3.9,40,10,53
950,3.5,36,10,61
920,2.6,27,9,79
1170,3.6,37,10,68
1230,3.8,39,10,58
980,3.5,36,10,53
980,3.4,35,9,53
1380,4,42,9,53
1530,4,42,9,59
1280,3.6,37,10,54
1130,3.4,35,10,54
1130,3.7,38,9,68
1060,3.8,39,10,58
920,3.1,32,10,78
1280,3.9,40,10,60
980,2.5,26,10,79
1220,3.8,39,9,69
1030,3.4,35,10,82
1170,3.3,34,10,81
1460,4,42,9,61
1050,2.8,29,10,54
1210,3.8,39,9,61
1080,3.1,32,10,69
1010,3.7,38,10,69
990,2.9,30,9,75
1140,3.3,34,10,76
1160,3,31,10,70
1030,2.4,25,10,54
1370,4,42,9,69
1170,3.2,33,10,54
1350,3.8,39,10,56
1280,4,42,9,53
1310,3.9,40,9,61
1460,3.9,40,9,78
1030,3.3,34,10,61
1170,3.7,38,10,78
1020,2.5,26,10,81
990,3.6,37,10,68
950,3,31,9,68
780,2.5,26,10,54
1350,3.7,38,10,69
1240,3.9,40,10,68
1330,3.9,40,10,78
1310,3.5,36,9,60
1310,3.7,38,9,58
1350,3.9,40,9,61
970,3.4,35,10,63
1110,4,42,9,68
920,3.2,33,9,79
1240,3.8,39,10,62
1200,3.8,39,9,54
950,4,42,9,69
1150,4,42,10,60
1420,3.1,32,10,61
1060,3.9,40,9,58
1060,3.7,38,10,50
1170,3.4,35,9,69
1560,3.9,40,10,70
1070,4,42,10,70
1100,2.9,30,10,69
1010,3.5,36,9,54
1240,2.8,29,10,54
1530,4,42,10,69
910,4,42,10,68
1100,3.3,34,10,69
1000,3.8,39,10,70
1410,3.8,39,9,61
950,2.8,29,10,79
1280,4,42,9,64
1290,3.4,35,10,62
1130,2.7,28,10,54
1350,3.9,40,9,53
1130,2.5,26,10,57
1270,2.7,28,10,61
1090,3.1,32,10,69
1380,3.3,34,10,69
1060,3,31,10,68
1280,3.6,37,9,57
1200,3.8,39,9,61
1110,3.8,39,9,79
1120,3.2,33,10,58
1100,3,31,10,79
1310,3.5,36,10,60
1500,4,42,10,57
1490,4,42,9,61
1060,2.7,28,10,54
1100,3.2,33,10,68
1170,3.5,36,10,64
1400,3.9,40,9,66
1210,3.2,33,10,69
1060,3,31,10,54
1280,3.6,37,10,69
1420,4,42,10,61
1530,3.8,39,9,77
1280,4,42,9,57
1210,3,31,9,68
1170,3.5,36,10,78
1060,3.5,36,10,68
1030,3.1,32,9,68
880,3,31,10,61
1460,4,42,9,61
1170,2.9,30,10,57
1080,3.3,34,10,68
1400,3.9,40,9,61
950,3.6,37,10,81
1130,3.4,35,10,53
1460,3.7,38,10,54
1110,3.8,39,10,56
1130,3.3,34,10,60
920,3.6,37,10,54
1460,3.8,39,10,78
1490,4,42,10,77
1310,3,31,10,79
940,3.3,34,10,68
1140,3.9,40,9,65
1210,3.1,32,10,54
1060,3.4,35,9,61
1350,3.6,37,10,61
1130,3.3,34,10,61
1240,4,42,9,56
1300,3.3,34,10,54
1310,3.8,39,10,69
1090,3.9,40,9,69
1530,4,42,9,61
1310,4,42,9,54
1240,4,42,9,68
880,3.9,40,9,55
1460,3.9,40,10,69
1090,3.2,33,9,60
1080,3.5,36,10,68
1060,3.9,40,10,69
880,3.1,32,9,54
890,3.4,35,10,64
1280,3.7,38,9,53
1310,3.9,40,10,61
1240,3.8,39,10,69
1210,3.3,34,10,54
1030,2.9,30,9,54
1020,3.8,39,9,54
1460,3.6,37,10,70
970,3.3,34,10,79
1440,3.9,40,10,68
1420,3.5,36,10,59
1490,3.8,39,10,65
1240,3.9,40,9,79
1380,3.6,37,10,71
850,3.6,37,10,54
1430,4,42,10,83
1100,3.3,34,9,56
1350,3.9,40,10,62
1030,2.6,27,10,54
940,3,31,10,68
1010,2.9,30,10,69
1350,3.6,37,10,76
1210,4,42,10,53
1210,3.8,39,9,69
1240,3.9,40,10,50
1380,3.8,39,9,61
1100,3.2,33,10,61
1420,3.4,35,10,61
1380,3.4,35,10,54
1380,4,42,10,53
1100,3.9,40,10,61
1240,3.5,36,10,61
920,3.4,35,10,70
840,3.5,36,9,70
880,3.5,36,10,69
1140,3.3,34,10,61
1180,3.2,33,10,54
1460,3.8,39,10,83
980,2.9,30,9,81
1210,3.7,38,10,68
1170,4,42,9,61
1170,3.7,38,9,57
1220,3.9,40,10,81
1110,2.7,28,10,54
1210,3.2,33,10,58
1180,3.4,35,9,54
810,2.9,30,10,64
1110,3.4,35,10,54
1230,3.3,34,9,51
1320,4,42,10,61
1220,3.9,40,9,64
1070,3.5,36,9,54
920,2.5,26,10,69
1080,3.5,36,10,60
1420,4,42,10,64
910,3.8,39,9,69
1270,3.9,40,10,54
1200,2.6,27,10,69
1040,3.5,36,9,68
1030,3.8,39,10,69
950,3.7,38,9,64
1350,4,42,9,68
1270,3.4,35,10,61
1240,3.4,35,10,60
1060,3.2,33,9,53
1240,2.9,30,10,69
1370,3.9,40,9,53
1210,3.7,38,10,69
1190,4,42,10,69
1530,3.9,40,9,69
1060,3.5,36,9,60
1350,3.4,35,10,59
1100,3.2,33,10,70
1210,3.8,39,10,68
1130,3.4,35,10,54
1310,3.8,39,10,69
920,4,42,9,58
1350,3.5,36,10,61
1170,4,42,10,81
1380,3.2,33,9,56
860,3.2,33,9,68
1420,3.9,40,10,54
920,2.5,26,10,69
1210,4,42,9,75
1380,3.8,39,10,61
1230,3.6,37,10,61
1350,3.3,34,10,56
1160,3.4,35,10,62
1350,4,42,9,69
1180,3.8,39,10,52
1170,3.3,34,10,69
1240,3.7,38,10,69
1310,3.6,37,9,54
1200,4,42,10,69
1030,4,42,9,62
1130,2.8,29,9,69
1420,3.1,32,10,78
950,3.7,38,10,81
1230,3.7,38,9,61
850,3.1,32,10,54
1170,3.7,38,10,61
920,2,21,10,81
1350,3.8,39,9,61
1090,3.9,40,10,69
1130,3.3,34,10,53
1420,3.9,40,10,69
1030,3,31,9,69
750,3.5,36,10,54
990,3.7,38,10,60
1220,3,31,10,69
850,3.2,33,9,53
1240,2.5,26,10,69
1170,4,42,10,58
1050,3.1,32,10,54
1530,3.9,40,9,64
1230,3.8,39,10,56
1030,3.2,33,10,61
1240,4,42,10,81
1280,3,31,10,61
1170,3.3,34,10,69
1310,3.8,39,10,56
990,4,42,9,69
1350,4,42,10,54
1230,3.8,39,9,61
1120,3.3,34,9,65
1350,3.8,39,9,61
1070,3.4,35,9,62
1050,2.9,30,10,78
1130,2.8,29,10,69
850,2.9,30,9,55
1240,3.7,38,10,54
1530,3.8,39,9,61
1320,3.9,40,9,69
1130,3.3,34,9,53
1100,3.5,36,10,54
950,3.2,33,10,57
1060,3.7,38,10,69
1530,3.8,39,9,61
1100,3,31,9,61
1170,2.6,27,10,60
1130,4,42,9,56
1310,4,42,9,69
1130,2.7,28,10,69
1210,2.9,30,10,69
1100,3.2,33,9,61
950,2.9,30,10,81
1100,2.7,28,10,69
840,2.9,30,10,79
1240,3.8,39,10,69
1420,4,42,10,52
1150,3.4,35,10,53
1250,3.3,34,9,65
720,4,42,10,68
1100,3.4,35,10,60
1210,3.8,39,9,69
1130,3.7,38,9,81
1270,4,42,9,69
1060,4,42,10,56
1380,3.5,36,9,79
1420,3.5,36,10,60
1310,4,42,9,61
1010,3.6,37,9,53
1460,4,42,9,50
1240,3.4,35,9,62
1560,4,42,10,61
1100,3.5,36,10,61
1350,3.7,38,10,68
950,3.3,34,10,54
1030,3,31,9,54
1150,3,31,10,69
1200,4,42,9,61
1310,4,42,10,61
1380,3.7,38,10,61
1020,3,31,10,54
1380,3.7,38,9,61
1460,3.7,38,10,64
1420,4,42,10,58
1460,4,42,9,69
1070,3.5,36,10,54
940,3.2,33,9,79
1030,3.8,39,10,68
1030,2.4,25,10,70
1210,3.2,33,9,69
1600,3.8,39,10,68
1090,3,31,10,69
1030,3,31,10,65
1310,3.4,35,10,69
1210,4,42,10,66
930,3.2,33,10,81
1210,2,21,10,54
1100,3.9,40,9,54
1360,3.7,38,10,69
1310,3.8,39,10,68
1460,2.8,29,10,69
1240,3.2,33,10,69
1130,3.8,39,9,81
1040,3,31,10,79
1050,3,31,10,54
1270,3.7,38,10,69
1190,3.7,38,10,60
1180,3,31,9,68
830,2.8,29,10,69
880,2.8,29,9,70
850,3.2,33,10,68
1380,3.9,40,10,69
990,3.2,33,9,81
1230,3.8,39,10,81
920,3.2,33,9,69
1130,3.4,35,9,69
1350,3.9,40,10,68
920,3.6,37,9,69
1260,3.4,35,10,60
1420,3.7,38,9,61
1030,3.6,37,10,81
1220,3.3,34,9,57
1010,3.4,35,10,81
1130,2.7,28,9,69
1130,3.9,40,9,60
1080,3.6,37,10,69
1210,4,42,10,55
900,2.3,24,10,54
1430,3.6,37,10,69
1010,3.2,33,10,70
1230,3,31,10,81
1380,4,42,10,54
1220,3,31,10,57
1170,4,42,10,74
1240,3.3,34,9,61
1060,2.5,26,9,55
1350,3.9,40,10,70
1270,2.3,24,10,69
1380,3.9,40,10,56
1280,3.6,37,9,79
1240,3,31,10,62
1240,3.4,35,10,69
1170,3.4,35,10,78
1010,4,42,9,69
1310,3.1,32,10,78
1280,3.3,34,10,65
850,3.6,37,10,69
1280,3.4,35,10,54
1130,3.4,35,10,54
1140,3.2,33,10,65
1030,3.1,32,10,79
1100,4,42,10,53
1170,2.6,27,10,81
1250,3.9,40,10,75
1220,3.8,39,9,61
1380,3.3,34,10,62
1040,3.7,38,9,75
1290,3.3,34,10,65
1110,3.8,39,10,69
870,3.7,38,10,68
1090,3.8,39,10,79
1070,3.3,34,10,56
1320,4,42,9,79
1340,3.5,36,9,54
1030,3.4,35,10,69
1280,3.8,39,10,54
1130,3.5,36,9,62
1280,3.3,34,9,57
1190,3.6,37,9,53
1140,3.9,40,10,79
1190,2.5,26,10,69
910,3.2,33,10,68
1310,4,42,9,81
950,3.7,38,10,69
1310,2.9,30,10,54
1490,4,42,9,56
1170,3,31,10,69
1030,2.4,25,10,65
1460,4,42,9,68
920,2.7,28,10,69
1080,3.7,38,10,61
1030,3.5,36,10,68
1310,3.1,32,10,54
950,2.9,30,10,68
1210,4,42,10,61
1170,3.7,38,10,81
1310,3.2,33,10,56
1030,3,31,10,54
1420,3.9,40,10,69
1030,3.7,38,9,63
1380,3.8,39,10,57
1240,3.6,37,9,61
1210,3.9,40,10,69
1300,3.7,38,9,62
1420,3.9,40,10,61
950,2.9,30,10,69
1130,2.4,25,10,69
1310,4,42,9,69
880,2.5,26,10,74
1210,3,31,9,69
1210,3.6,37,10,69
1310,3.9,40,10,53
1310,3.5,36,9,79
1470,4,42,9,69
1350,3.4,35,10,66
880,3.5,36,10,68
1130,3.7,38,9,79
1100,4,42,10,69
1000,3.5,36,10,54
1060,3.5,36,10,79
1230,3.7,38,10,69
1260,2.5,26,10,79
880,3.2,33,9,60
920,3,31,10,66
1070,3.5,36,10,54
1030,4,42,9,54
1100,3.4,35,10,69
1480,4,42,10,61
920,2.8,29,10,81
1240,3.5,36,10,68
1130,3.6,37,10,54
1100,3.4,35,9,61
970,2.6,27,10,53
1120,4,42,9,79
940,2,21,10,69
920,3.7,38,10,54
1030,2.7,28,10,70
1120,3.9,40,10,52
1380,3,31,10,58
1030,2.4,25,10,54
1170,4,42,9,54
1280,2.5,26,9,69
1310,3.8,39,9,54
1210,3.8,39,10,52
880,2.7,28,10,69
1570,3.9,40,9,69
760,2.7,28,10,79
1130,3.7,38,9,56
1020,3.2,33,10,68
1030,3.5,36,9,69
1200,3.8,39,9,61
1190,4,42,10,54
1030,3.3,34,10,69
1100,3.3,34,9,52
1210,3.5,36,10,69
1210,3.6,37,10,54
950,3.4,35,9,74
1150,3.9,40,9,69
980,3.7,38,10,54
1280,3.6,37,10,54
880,3.4,35,10,69
1150,3.8,39,10,60
1240,3.5,36,10,68
1200,3.5,36,10,78
1170,3.9,40,9,69
1130,3.4,35,10,61
1070,3.6,37,10,70
1280,3.5,36,10,61
1350,3.9,40,9,56
1030,3.5,36,9,53
1460,3.8,39,9,65
1280,3.5,36,9,69
950,2.3,24,10,54
1240,4,42,9,54
990,3.4,35,10,61
1180,2.8,29,10,61
1220,3.5,36,10,56
1060,3,31,10,54
1120,2.7,28,10,56
1170,2.8,29,10,81
1350,3.8,39,9,61
1380,3.9,40,9,54
790,3,31,10,79
1110,3.5,36,10,54
1060,3.1,32,9,53
1030,3.3,34,10,68
1130,2.1,22,10,53
1230,3.7,38,10,70
1060,4,42,9,68
1170,3,31,10,61
990,3.7,38,9,69
1030,3.5,36,9,53
990,2.8,29,10,81
1250,3.9,40,10,58
1350,3.4,35,10,54
1020,3,31,9,54
1280,3.6,37,10,71
1380,3.8,39,10,61
940,2.4,25,10,69
1030,3.8,39,9,56
1210,3.9,40,10,66
1210,4,42,9,54
1060,2.5,26,10,69
940,3.2,33,10,51
1030,2.7,28,10,56
1100,3.2,33,10,51
1070,3.1,32,10,54
1250,3.9,40,10,54
1030,4,42,10,62
1210,3.9,40,9,57
1050,3.3,34,10,53
1280,3.5,36,10,69
1510,4,42,9,61
1130,3,31,10,65
1380,3,31,9,69
1560,4,42,9,61
870,3.9,40,10,81
990,2.8,29,9,68
1100,3.7,38,9,61
1030,3.8,39,10,71
1130,3.3,34,10,78
1190,3.4,35,9,83
1080,3.3,34,10,58
950,3.4,35,9,57
1460,3.8,39,9,69
1310,3.5,36,10,58
1130,3.6,37,10,71
1530,3.8,39,10,61
1280,3.2,33,10,69
1110,3.9,40,9,54
1030,3.3,34,10,54
1240,3,31,9,65
1190,3.7,38,10,68
1210,3.6,37,10,56
1140,3.8,39,9,68
1210,3.3,34,10,60
1460,2.5,26,10,69
1050,2.5,26,10,56
1210,3.3,34,10,54
1190,3,31,10,79
1030,3.8,39,10,60
1240,3.9,40,10,58
1310,3.9,40,10,61
1030,3.8,39,9,68
1380,3.2,33,10,60
1130,3.6,37,10,68
860,2.9,30,10,81
780,2.4,25,9,68
1210,2.4,25,10,61
1060,3.2,33,10,69
1150,3.7,38,10,56
1170,3.6,37,10,53
1240,4,42,9,69
1250,2.9,30,10,56
1210,3.6,37,10,81
1170,3.5,36,9,68
1130,3.8,39,10,70
1420,4,42,10,61
950,3,31,10,69
920,3.5,36,10,81
1110,3.2,33,10,54
850,3.6,37,10,53
1190,3.3,34,10,59
950,2.3,24,9,79
1230,3,31,10,61
1490,3.8,39,10,65
1420,3.9,40,10,61
950,3.3,34,9,68
1060,3,31,10,54
1050,4,42,10,53
1230,3.5,36,9,61
1100,3.1,32,10,61
1020,3.1,32,10,70
1240,4,42,9,53
1100,3,31,10,65
1210,2.7,28,10,61
1280,3.9,40,10,69
1210,4,42,9,68
1190,3,31,10,54
1130,3.9,40,10,71
1380,4,42,10,53
910,3.3,34,10,78
940,3.6,37,10,61
1210,3.2,33,9,65
1400,4,42,10,61
1280,3.1,32,10,52
1060,2.9,30,10,69
1040,3.3,34,10,53
1380,3.8,39,9,64
1070,3.8,39,10,69
920,3.7,38,9,62
1520,3.8,39,9,70
1010,2.8,29,10,56
1100,3.7,38,10,68
1210,3.4,35,10,54
910,2.8,29,10,70
1010,3.4,35,10,83
1020,2.8,29,9,81
1000,3.4,35,9,53
1210,2.7,28,10,65
1170,3,31,10,69
1190,3.7,38,9,69
1170,4,42,10,61
970,3,31,10,69
1230,3.9,40,9,68
1000,3.8,39,10,53
1100,3.8,39,9,68
1060,3.1,32,9,60
1160,3.5,36,10,54
1210,3.4,35,10,56
1050,3.2,33,10,70
1130,2.8,29,10,69
960,3.3,34,10,69
1130,3.6,37,10,79
1240,4,42,10,69
1320,3.6,37,10,69
1170,3.7,38,10,68
1100,3.8,39,9,53
1210,3.7,38,9,69
1320,2.7,28,10,69
1380,3.7,38,10,56
990,2.3,24,9,70
880,3.4,35,9,78
1170,4,42,10,54
1130,3,31,10,54
1050,2.8,29,10,54
910,2,21,10,61
1460,4,42,10,61
1100,3.3,34,10,60
1210,2,21,10,70
1100,3.9,40,10,81
1170,3.6,37,9,68
1520,4,42,10,55
1250,3,31,10,61
1210,3.6,37,9,83
1560,3.9,40,10,53
1210,3.7,38,10,69
1200,3.2,33,10,54
1310,3.6,37,10,51
750,3.2,33,9,75
950,3,31,10,69
1340,3.8,39,9,53
790,2.7,28,10,52
810,3,31,9,81
910,3.5,36,10,53
1170,3.7,38,9,53
940,3.2,33,10,68
1240,3.1,32,10,54
730,2.3,24,10,68
1350,4,42,10,79
1460,4,42,9,69
1420,4,42,9,59
1490,3.8,39,9,61
950,4,42,10,68
1560,4,42,9,61
1530,4,42,9,76
1000,3.3,34,10,54
810,3.2,33,9,78
1160,3.2,33,10,53
1190,3.3,34,9,61
1170,3.8,39,10,68
1240,3.9,40,9,54
1380,3.7,38,10,78
1030,3.9,40,10,69
1170,3.9,40,9,52
950,3.2,33,10,54
1100,3.5,36,10,53
970,2.8,29,10,56
950,3.1,32,10,69
1100,3.7,38,10,56
1240,4,42,9,56
1130,3.5,36,10,78
1120,2.8,29,10,70
1230,4,42,9,60
840,3.6,37,10,69
1060,3.9,40,9,81
1210,3.8,39,9,61
1230,3.6,37,10,61
1280,3.9,40,9,68
1350,3.8,39,10,54
1420,4,42,10,57
1460,3.2,33,10,62
1210,2.9,30,10,79
800,3.4,35,10,69
980,3.5,36,10,55
830,3.3,34,10,81
1240,4,42,9,68
1350,3.4,35,10,54
1420,3.5,36,10,62
1000,3.9,40,9,60
950,3.7,38,10,61
1310,4,42,10,68
1230,3.2,33,10,69
1140,3.6,37,10,52
1260,3.1,32,10,51
1150,3,31,10,79
1220,2.8,29,10,54
1030,3.1,32,10,61
1380,3.8,39,9,54
1490,3.9,40,9,57
1030,3,31,10,56
1110,3,31,10,54
1530,3.9,40,9,69
1200,3.3,34,10,71
1170,3.7,38,9,68
1210,2.8,29,10,53
1030,3.1,32,10,54
1170,3.3,34,10,61
1240,3.7,38,10,61
1000,3.4,35,10,83
1000,3,31,10,69
1100,3.4,35,10,69
1250,3,31,10,61
1310,3.2,33,10,61
1000,3.7,38,10,54
1150,3.3,34,10,53
1240,3,31,10,79
1030,2.7,28,10,54
730,3.1,32,10,53
900,3.3,34,10,68
1130,3.2,33,10,69
970,3.3,34,10,69
1570,4,42,10,54
890,3.7,38,10,53
1280,4,42,9,60
1380,3.8,39,10,61
1110,2.7,28,10,54
920,2.9,30,9,57
1030,3.1,32,9,76
1460,3.4,35,10,78
1210,3.4,35,10,56
1060,3.3,34,10,68
1280,3.9,40,10,61
1380,3.5,36,10,69
1060,3.2,33,9,78
1100,3.3,34,10,65
1100,3,31,9,57
830,2.9,30,10,69
1560,3.9,40,10,61
1150,3.9,40,10,69
1130,3.5,36,9,69
880,2,21,10,79
1360,2.9,30,10,60
1210,2.7,28,9,68
1020,2.3,24,9,79
1490,4,42,10,69
920,3.3,34,9,58
1200,4,42,10,69
1460,3.8,39,9,55
1240,3.4,35,10,79
1380,4,42,9,69
1310,4,42,9,56
1020,3.7,38,9,68
950,3.2,33,10,68
1120,4,42,9,68
1060,3,31,10,68
1210,3.8,39,9,60
1310,3.6,37,10,69
1490,3.9,40,10,61
1030,3.2,33,10,68
1520,3.8,39,9,61
930,3.7,38,9,61
1030,3.4,35,9,70
1100,3.6,37,10,54
1190,3.9,40,10,79
1190,3.2,33,10,61
1040,3.7,38,10,61
1340,3.8,39,10,69
1110,3.4,35,10,61
1370,3.5,36,9,66
1250,3.2,33,9,69
1290,4,42,10,61
950,2.9,30,10,58
1560,3.7,38,10,65
1050,3.5,36,10,68
1490,3.7,38,9,62
1420,3.5,36,10,65
1130,3.2,33,9,61
1240,3.6,37,9,69
940,3,31,10,69
890,2.9,30,9,69
990,3.2,33,10,53
990,3.7,38,10,68
990,3.8,39,9,68
1310,3.8,39,10,52
1370,4,42,9,61
1150,3.7,38,10,69
1130,3.8,39,10,69
740,3.1,32,10,70
1100,3.8,39,9,69
990,3.7,38,9,53
1320,4,42,10,69
1160,3.4,35,9,54
990,3.4,35,10,79
1260,4,42,10,53
1350,3.8,39,9,81
1130,3.6,37,9,54
1020,3.4,35,9,69
1210,3.7,38,9,53
1050,2.4,25,10,53
1550,4,42,10,83
1280,4,42,10,79
1020,3.3,34,10,66
1280,3.7,38,10,65
1170,4,42,10,55
1060,4,42,9,61
850,3.8,39,10,61
1170,3.5,36,10,54
1210,3.6,37,10,59
1350,3.5,36,9,54
1280,3.9,40,9,65
1320,3.6,37,9,57
1170,3,31,10,69
1310,3.9,40,10,69
980,3.3,34,9,69
