1210,3.1,32,9,81
1310,3.8,39,10,61
1180,3,31,9,57
1030,4,42,9,55
940,3.9,40,10,54
1370,3.9,40,9,78
1530,3.8,39,9,58
1130,4,42,9,81
1170,3.7,38,10,72
1170,4,42,10,59
1380,4,42,9,55
1300,4,42,10,64
1420,4,42,10,54
1420,3.7,38,9,55
1540,3.4,35,9,79
960,3.3,34,10,55
1240,3.9,40,9,54
1300,3.8,39,9,54
920,3.1,32,10,79
1180,3.8,39,9,63
1070,3.4,35,10,69
1240,4,42,10,55
790,3.7,38,10,57
1340,3.9,40,10,57
880,3.2,33,10,58
1210,3.8,39,10,61
1290,4,42,9,78
1110,3.9,40,9,52
1060,3.5,36,10,63
1170,3.7,38,9,69
1240,3.6,37,10,57
1460,4,42,9,74
1310,3.8,39,10,63
1030,2.3,24,9,64
1420,3.9,40,9,63
1070,4,42,9,54
1470,4,42,9,63
1170,3.6,37,10,63
1350,4,42,9,63
1350,3.7,38,10,60
1040,3.4,35,10,54
1310,3.6,37,9,55
1250,2.9,30,10,66
1270,3.8,39,9,55
1360,3.6,37,9,79
1210,3.7,38,9,61
1130,3.5,36,9,66
920,2.9,30,9,58
990,3.4,35,9,81
1030,3.8,39,9,66
1100,3.7,38,10,79
1010,3.3,34,10,69
1080,3.5,36,10,65
990,3.2,33,10,55
1160,3.8,39,9,55
1030,3.6,37,9,60
1100,3.4,35,9,55
1170,3.4,35,9,53
1380,3.8,39,10,58
1280,3.4,35,9,81
850,3.7,38,10,62
1460,4,42,10,63
1100,4,42,10,73
1460,3.8,39,10,65
1030,3.7,38,9,69
1550,4,42,9,63
1460,4,42,9,63
1560,4,42,9,64
1350,4,42,9,63
1220,3.4,35,9,69
1340,4,42,9,54
1030,2.8,29,10,55
1030,2.5,26,10,69
1280,3.8,39,10,70
1490,3.4,35,10,55
1050,3.8,39,9,62
1210,3.7,38,10,69
940,3.5,36,10,59
970,3.4,35,10,71
1130,3.6,37,9,54
1240,3.7,38,9,55
1370,3.9,40,10,54
850,2.5,26,9,69
840,2.6,27,9,75
1130,3.3,34,10,59
1190,3.4,35,9,57
1220,3,31,10,57
960,3.3,34,10,69
920,3.1,32,9,75
1400,4,42,10,63
940,4,42,9,60
1210,4,42,9,75
1510,4,42,10,53
920,2.7,28,10,55
1310,4,42,9,66
1130,3.9,40,10,57
1170,3.8,39,9,54
990,3.5,36,9,69
1310,3.8,39,10,72
1310,3.6,37,10,73
1400,3.2,33,9,64
1380,3.8,39,10,61
1150,3.1,32,10,73
1190,4,42,9,79
920,3.2,33,10,55
1290,3.9,40,10,75
1310,4,42,9,63
1130,4,42,9,81
1320,3.5,36,9,63
1420,3.8,39,9,54
1250,3,31,9,81
1290,3.5,36,10,55
1170,2.9,30,9,75
800,3.5,36,10,76
1030,3,31,9,52
1160,3.2,33,10,54
1170,4,42,10,55
1210,4,42,9,65
920,3.8,39,9,79
1320,3.5,36,10,59
1370,3,31,9,51
1350,3.7,38,9,54
1030,3.8,39,10,59
1310,3.8,39,10,51
950,2.6,27,9,55
880,3.1,32,9,54
1460,4,42,9,54
1170,3.6,37,9,75
1490,4,42,9,55
1190,3.4,35,9,63
1410,3.9,40,9,66
1170,3.3,34,10,61
1310,3.8,39,10,65
1130,3.2,33,9,69
1130,3.3,34,9,81
1160,3.9,40,9,54
1380,3.8,39,9,63
990,3.9,40,9,59
900,2.7,28,9,69
1460,4,42,9,66
1490,4,42,10,66
1130,2,21,10,57
1460,4,42,10,82
860,2.8,29,9,55
1100,3.8,39,9,62
1170,3.5,36,9,61
850,2.8,29,9,55
1240,3.8,39,9,69
1040,4,42,9,55
1380,2.5,26,9,62
1200,3.6,37,10,63
1300,3.9,40,9,52
940,3.4,35,9,81
1280,4,42,10,73
1230,3.7,38,9,71
950,3.8,39,9,69
740,3.7,38,9,55
1190,3.8,39,9,67
1170,3.1,32,9,54
1290,3.7,38,9,63
1470,3.9,40,9,75
1460,3.8,39,9,68
1030,3.6,37,9,81
850,3.6,37,10,54
810,3.5,36,9,54
1170,4,42,9,81
880,3.7,38,10,69
960,2.5,26,10,62
1490,3.3,34,9,63
1210,3.8,39,9,81
1310,3.7,38,9,54
1350,3.7,38,10,57
1310,4,42,9,62
990,2.8,29,9,58
1180,3.4,35,10,66
1340,4,42,9,77
1090,3.5,36,10,55
1270,3.4,35,10,63
1190,3.3,34,10,69
1310,3.9,40,10,75
1420,4,42,9,63
1130,4,42,9,75
830,2.5,26,10,81
1280,3.8,39,9,65
1560,4,42,10,58
1240,3.6,37,9,54
1340,4,42,10,79
1350,3.6,37,9,63
950,3.2,33,9,69
930,4,42,10,60
1010,3.2,33,10,81
1100,3.3,34,9,69
1240,3.4,35,9,55
1060,2.7,28,10,64
1390,4,42,9,74
1490,4,42,9,69
950,3.4,35,9,54
1170,3,31,10,53
1420,3.7,38,10,63
1110,3.7,38,10,57
1100,2.9,30,10,54
1240,3.7,38,10,73
1330,3.6,37,10,69
1030,3.4,35,9,75
1160,2.9,30,10,65
960,3.5,36,10,61
1380,3.8,39,9,64
1240,3.6,37,10,51
1240,3.5,36,9,51
1210,3.6,37,10,69
1290,3.9,40,9,63
1390,4,42,10,75
890,3.3,34,9,55
1240,3.7,38,10,81
1380,3.6,37,9,54
1460,3.7,38,10,70
1170,4,42,9,62
1240,3,31,10,62
1440,3.9,40,10,63
1450,3.8,39,9,71
1170,3.8,39,10,55
1310,3.9,40,10,55
1320,3.7,38,10,73
1240,4,42,9,54
1370,3.8,39,9,58
1250,3.7,38,9,63
1000,3.4,35,9,75
1380,3.8,39,9,79
1230,3.8,39,10,68
1270,3.6,37,9,61
960,2.7,28,9,69
1090,3.8,39,10,64
1200,3,31,10,81
940,3,31,10,60
1350,3.6,37,9,75
1240,3.9,40,10,58
1350,4,42,10,57
1120,3.6,37,9,81
1350,3.2,33,10,79
1240,3.8,39,10,69
810,3.7,38,10,59
1310,3.9,40,9,79
1130,3.8,39,10,54
1020,4,42,10,64
1300,3.9,40,10,68
1210,3.4,35,9,54
880,3,31,9,59
920,3.1,32,9,54
1530,4,42,10,58
910,3.6,37,9,54
1120,3.2,33,9,66
1250,3.6,37,9,65
960,2.5,26,9,65
1180,3.1,32,9,54
1320,4,42,9,54
1030,3.4,35,10,74
1170,3.6,37,9,66
1070,3.4,35,10,54
1300,3.6,37,10,54
1100,3,31,9,54
1530,4,42,9,63
1350,3.8,39,10,68
1420,4,42,9,63
1310,3.7,38,10,63
1250,3.5,36,10,72
1490,3.9,40,9,70
1320,4,42,9,63
1310,3.1,32,10,63
990,3.6,37,9,55
930,3.8,39,9,58
1380,4,42,10,63
920,3.2,33,9,75
1240,4,42,10,81
1210,4,42,10,54
950,3.7,38,10,72
1460,4,42,10,63
1170,3.7,38,9,60
1200,3.1,32,10,52
1100,3.3,34,10,54
1280,3.8,39,9,55
1000,3.8,39,10,55
1330,3.4,35,10,66
1380,3.8,39,10,73
1530,4,42,9,63
1310,3.9,40,10,51
1260,3.5,36,10,79
1310,4,42,9,63
1350,3.8,39,10,69
1400,3.5,36,9,65
1420,3.9,40,9,63
1380,3.6,37,10,63
1280,3.4,35,10,54
1210,3.6,37,10,55
1180,3.8,39,9,75
1240,3.7,38,10,63
1170,3.8,39,10,69
1380,3.4,35,9,54
1380,3.9,40,9,63
1130,4,42,9,75
1100,3.5,36,10,56
1030,4,42,10,69
1210,2.8,29,10,73
1560,3.7,38,10,69
1090,4,42,10,55
1240,2.8,29,9,70
1370,4,42,10,62
1470,3.5,36,10,61
1100,3.9,40,9,81
1030,3.3,34,10,55
1210,4,42,9,61
1000,3.6,37,10,73
1050,3.7,38,10,54
1190,4,42,9,75
1090,3.2,33,9,55
1170,3.4,35,10,73
1170,3,31,9,81
1490,4,42,9,69
1160,3.2,33,10,81
1310,3.7,38,10,63
1170,3.2,33,10,55
1280,3.8,39,9,55
1420,3.8,39,10,55
1500,4,42,10,54
880,3.3,34,9,69
1280,4,42,9,55
1340,3.8,39,9,63
1230,4,42,9,81
1300,3.2,33,10,66
1320,3.7,38,9,54
1110,3.5,36,9,62
1380,4,42,10,81
1100,3.8,39,9,66
980,3.2,33,10,55
1380,3.8,39,9,54
1210,3.8,39,9,55
1280,3.6,37,9,63
1370,2.5,26,10,54
1100,3.9,40,9,69
930,2.7,28,10,81
1240,3.8,39,9,81
990,2.7,28,9,55
1420,3.6,37,10,70
1530,4,42,10,63
1130,3.9,40,10,69
760,3,31,10,55
1200,3.4,35,9,73
1320,3.8,39,9,58
1530,3.9,40,9,71
1100,3.4,35,9,55
790,2.9,30,10,59
1170,2.5,26,10,63
1030,3.9,40,10,55
880,2.5,26,9,69
1250,3.3,34,10,58
1250,4,42,10,72
1090,2.5,26,10,69
1380,3.6,37,10,55
1130,3.7,38,10,65
1240,3.8,39,9,69
900,4,42,9,54
1160,3,31,9,54
1100,3.5,36,10,75
1240,3.6,37,10,63
1320,3.3,34,9,58
940,4,42,9,63
900,3.4,35,10,54
1220,3.8,39,9,54
1350,4,42,9,79
1170,3.1,32,9,55
1030,3.2,33,10,81
1090,3.2,33,9,79
1280,3.8,39,9,54
1170,3.7,38,9,72
1210,3.5,36,10,72
1310,3.9,40,9,65
1470,3.6,37,10,71
1310,4,42,10,79
1310,3.6,37,9,56
1170,3.3,34,9,72
1210,3.7,38,9,66
1420,4,42,9,58
1310,4,42,10,63
1310,3.7,38,9,79
1010,2.8,29,9,81
1100,3.4,35,10,70
1400,3,31,9,63
1100,3.7,38,9,55
1470,3.6,37,9,63
1430,3.9,40,9,63
1170,2,21,10,69
1030,3.1,32,9,75
1500,4,42,9,56
1380,3.8,39,10,79
940,3.9,40,10,59
1160,3.6,37,9,52
1380,4,42,9,54
1190,3.8,39,10,51
1280,3.9,40,10,65
1260,2.3,24,10,55
1380,3.4,35,10,70
1070,3.6,37,10,55
1210,3.3,34,10,73
1160,3.4,35,9,63
1460,3.9,40,9,59
1080,3.5,36,10,52
1350,3.5,36,10,57
1280,3.9,40,9,65
1170,2.9,30,10,76
1380,3.9,40,10,69
1240,3.6,37,9,69
1420,4,42,9,63
1210,4,42,10,63
1560,3.4,35,10,55
1170,3.7,38,9,62
1050,3.4,35,10,55
1560,3.1,32,10,63
1460,4,42,9,63
850,3.2,33,10,60
1410,4,42,10,65
1420,3.8,39,10,56
1310,3.2,33,9,55
1020,3.8,39,10,55
1350,3.9,40,10,63
1010,3.6,37,9,75
1310,4,42,10,54
1530,4,42,9,63
1350,3.8,39,9,63
1170,3.7,38,9,81
1260,3.9,40,9,54
1310,4,42,10,54
1530,4,42,10,61
1240,4,42,9,54
1530,3.2,33,10,63
1210,3.5,36,9,69
1430,4,42,9,63
1270,3.8,39,9,72
1310,3.6,37,10,53
1130,2.8,29,9,63
1210,4,42,9,54
1280,3.2,33,9,55
1310,2.8,29,10,64
1050,4,42,10,71
1210,3.2,33,9,73
1060,4,42,10,63
1110,3.4,35,10,54
1600,4,42,9,58
1060,3.2,33,9,54
1420,3.8,39,9,54
1530,3.7,38,10,61
1080,3,31,10,55
1200,3.4,35,9,54
1280,3.8,39,9,65
1310,3.7,38,10,54
1290,3.8,39,10,73
1180,4,42,9,62
950,3.3,34,10,75
980,3.6,37,9,81
1310,3.3,34,10,66
930,2.1,22,10,73
920,3.1,32,10,61
1230,3.9,40,10,75
1210,3.8,39,9,59
1150,2.9,30,10,57
1130,3.6,37,10,55
1310,4,42,10,69
1110,3,31,9,81
1060,3.3,34,10,59
1350,3.8,39,9,75
1150,3.5,36,9,66
1210,3.7,38,10,81
870,4,42,10,54
1490,3.7,38,9,54
1300,3.1,32,9,73
1310,3.7,38,9,54
1300,4,42,10,69
920,2.7,28,10,55
1030,4,42,9,55
1120,4,42,9,54
890,3,31,10,69
1420,3.9,40,9,55
1250,3,31,10,54
1530,3.9,40,10,54
1040,4,42,9,66
1410,3.9,40,9,54
1310,3.5,36,9,60
1030,2.9,30,10,63
990,3.5,36,10,81
1030,4,42,9,75
1280,4,42,9,69
1330,3.5,36,9,71
1210,3.5,36,9,73
1560,3.3,34,9,63
1210,3.7,38,10,81
1400,3.9,40,9,79
1280,3.8,39,10,55
1260,3.8,39,9,66
1170,3.8,39,10,62
1240,3.8,39,9,54
1060,2.8,29,10,66
810,3.1,32,9,62
980,3.7,38,10,55
1230,3.6,37,10,61
970,3.3,34,9,69
1210,3.8,39,10,54
1130,3.9,40,9,54
1420,3.9,40,9,61
1190,3.7,38,9,81
1100,3.5,36,9,56
1350,3.3,34,10,63
840,3.6,37,9,62
1240,3.4,35,10,71
1210,3.5,36,9,79
1350,3.7,38,9,55
1190,3.8,39,9,73
1100,3.4,35,10,59
1210,3.7,38,10,75
1030,3.7,38,9,81
1060,3.9,40,10,54
1310,3.3,34,10,63
1420,3.6,37,10,63
1090,3.6,37,9,63
1290,3.9,40,10,57
1240,4,42,9,59
1420,4,42,10,63
1310,3.3,34,9,73
1110,3.7,38,10,71
1210,3.5,36,10,54
1030,4,42,9,54
1460,3.6,37,9,52
1370,3.3,34,9,71
1060,3.6,37,10,69
1280,3.6,37,10,73
1210,3.9,40,9,66
1300,3.9,40,9,69
950,2.9,30,9,57
1600,4,42,9,63
1120,3.8,39,10,69
1440,3.7,38,9,54
1310,4,42,9,53
1530,3.4,35,9,65
1030,3.2,33,9,54
1100,3.2,33,10,57
1300,3.8,39,10,58
1130,2.7,28,9,69
1230,3.7,38,10,66
1110,3.9,40,9,79
1170,3.7,38,9,65
1280,4,42,10,79
1350,4,42,9,63
1130,3.5,36,10,79
990,3.8,39,9,55
1130,3,31,10,55
1040,3.8,39,9,61
960,3.6,37,9,59
1600,4,42,10,64
1280,4,42,10,57
920,3.3,34,10,53
1280,4,42,9,61
1370,3.9,40,10,53
1310,3.7,38,10,55
1340,4,42,9,63
1130,3.4,35,10,55
1240,4,42,10,63
1380,3.8,39,10,57
1060,3.4,35,9,54
1220,3.8,39,9,73
1250,3.6,37,9,69
950,4,42,9,54
980,3.8,39,9,54
1380,3.8,39,10,55
1300,3,31,10,63
1060,3,31,9,79
1350,3.4,35,10,55
1130,3.5,36,9,79
1060,3.8,39,10,57
1350,2.7,28,9,54
1460,4,42,9,81
1210,3.9,40,9,54
1310,3.8,39,9,53
1300,3.7,38,9,63
1350,3,31,10,73
1280,3.7,38,10,73
1020,3.7,38,9,54
1350,3.7,38,9,54
920,2.5,26,10,59
1140,3.6,37,9,54
1120,3.7,38,10,55
1130,3.7,38,9,55
1490,4,42,9,79
1380,3.4,35,10,57
1150,3.2,33,10,72
950,3.6,37,10,69
970,3,31,9,55
1210,3.5,36,9,69
950,3.2,33,10,57
1030,3.3,34,10,51
1350,3.6,37,9,70
1330,3.5,36,9,76
1110,3.2,33,10,62
1030,3.7,38,10,62
1280,4,42,9,57
1210,4,42,9,51
1570,4,42,10,55
1290,3.2,33,9,55
1460,3.8,39,9,63
1200,4,42,9,55
1160,3.5,36,10,63
950,2.9,30,9,75
1110,3.5,36,9,81
990,3.6,37,10,53
1150,3.6,37,9,76
1380,4,42,9,54
1530,4,42,10,68
1420,3.4,35,10,62
1120,3.5,36,10,55
880,3,31,10,60
1330,3.8,39,9,76
1310,3.8,39,10,81
940,3,31,10,69
1350,3.8,39,10,78
1210,3.5,36,9,73
1170,3.6,37,9,69
920,3.1,32,9,53
1210,3.5,36,9,75
920,4,42,10,72
1490,3.8,39,10,52
1530,3.6,37,10,63
820,2,21,10,55
1490,4,42,10,56
1310,3.9,40,9,54
1470,4,42,9,58
1090,3.9,40,10,73
1210,3.3,34,9,53
1020,3.3,34,10,75
1170,2.5,26,10,63
1180,4,42,9,72
1380,3.9,40,9,69
1380,4,42,9,79
1420,3.8,39,10,54
1530,3.7,38,9,81
1170,3.7,38,10,63
1080,3.6,37,10,69
1180,3.8,39,9,73
1130,3.4,35,9,59
1130,3.9,40,10,69
1170,3.5,36,10,53
1420,4,42,9,79
1060,3,31,9,59
1330,3.7,38,10,66
1250,2.8,29,9,63
1380,3.7,38,10,57
990,3.8,39,9,60
920,3.4,35,9,55
1520,3.9,40,10,58
1280,4,42,10,55
1160,4,42,9,54
900,3.8,39,9,75
1170,3.7,38,9,54
1100,3.4,35,10,59
1310,4,42,9,55
1420,3.8,39,10,55
1180,3,31,10,69
1130,3.7,38,10,62
1310,3.3,34,10,61
940,4,42,10,56
1420,4,42,10,63
1170,3.1,32,10,79
1290,3.7,38,9,63
1190,3,31,10,65
1250,4,42,9,71
1130,3.8,39,10,75
990,3.8,39,9,54
940,4,42,10,58
1420,3.9,40,9,63
1310,4,42,9,59
940,2.5,26,9,71
1170,4,42,9,62
950,3.3,34,10,73
1110,3.4,35,10,55
1420,3.7,38,9,54
1400,4,42,9,63
1100,3.3,34,10,69
1260,3.4,35,9,63
1540,3.6,37,10,71
1130,3.2,33,9,81
1400,4,42,10,54
1440,3.5,36,10,55
1130,3.2,33,10,72
1350,4,42,9,66
1350,3.5,36,9,69
1050,3.7,38,10,55
1220,3.4,35,10,55
1200,3.5,36,10,63
1300,3.9,40,9,54
1100,3.3,34,10,73
1030,3,31,9,54
1240,3.9,40,9,55
1490,3.8,39,9,63
1370,3.9,40,10,63
890,3.8,39,10,69
980,3.2,33,10,62
780,3.5,36,10,77
920,3.4,35,9,75
1490,3.7,38,9,63
860,2.7,28,10,71
970,3.6,37,10,54
1280,3.8,39,9,64
1310,3.4,35,9,55
1210,4,42,9,55
1320,3.5,36,9,55
1420,3.7,38,10,54
1560,3.7,38,10,58
1220,3.8,39,10,72
1490,4,42,9,63
1060,3.3,34,9,75
1160,3.8,39,10,55
1110,3.5,36,9,75
1100,3.2,33,10,60
1120,3.1,32,9,55
1100,3.4,35,9,63
920,3.2,33,9,75
1070,2.3,24,10,54
1210,4,42,9,73
1560,4,42,10,61
1310,3.8,39,10,73
1560,3.9,40,10,54
1000,3.8,39,10,67
1030,3.2,33,10,62
1070,3.3,34,9,63
1310,3.8,39,9,57
1420,4,42,10,59
1210,4,42,9,55
1040,3.1,32,10,55
1530,4,42,10,56
1410,4,42,10,54
1560,4,42,9,58
1420,3,31,9,54
1350,3.7,38,9,69
1230,3.7,38,10,75
1350,3.4,35,9,71
1260,4,42,9,54
1270,4,42,9,55
1100,3.2,33,9,69
950,3.8,39,9,81
1110,3.9,40,10,58
1240,3.7,38,10,72
1170,3.8,39,9,75
1170,4,42,10,55
1190,3.3,34,10,63
1170,3.5,36,10,69
790,3.5,36,9,53
1190,3.6,37,9,60
1130,3.2,33,9,69
880,3.5,36,9,54
1130,3.2,33,9,63
1460,3.8,39,9,63
1480,3.5,36,9,69
1230,4,42,9,52
1120,3.7,38,10,75
1350,3.9,40,9,52
1210,3.7,38,10,69
1000,4,42,10,69
1380,3.7,38,9,55
1360,3.5,36,9,63
1450,3.9,40,10,63
1070,3.9,40,10,69
1030,3.9,40,9,81
1210,3.5,36,10,55
850,3.3,34,10,75
920,3.5,36,9,69
1460,4,42,9,51
1260,4,42,10,69
1060,3.4,35,10,56
1170,3.4,35,9,79
950,3.9,40,9,54
1380,3.9,40,9,55
1140,3.4,35,10,64
1110,3.4,35,10,69
1390,3.7,38,10,69
1230,3.8,39,10,81
1030,4,42,10,73
1130,3.9,40,9,63
1380,3.9,40,10,70
1110,3.2,33,10,81
1310,3.7,38,9,54
1210,3.8,39,9,55
890,3.7,38,9,59
1380,4,42,9,75
1130,3.5,36,10,76
1460,3.8,39,9,54
1350,3.9,40,9,65
1130,3.8,39,9,58
1380,4,42,10,75
1200,3.4,35,9,73
1280,3.4,35,10,55
950,2.9,30,10,69
1280,3.5,36,10,58
1350,3.3,34,10,69
1420,2.9,30,10,61
1210,3.8,39,10,55
1380,4,42,9,78
1490,3.9,40,9,55
1060,3.5,36,9,69
1110,3.6,37,9,62
1380,3.8,39,10,70
1240,3.6,37,9,75
1090,3.6,37,10,62
1320,3.2,33,10,55
1320,3.9,40,9,69
1380,3.9,40,10,74
1240,3.5,36,9,61
1420,3.9,40,10,63
1210,3.5,36,9,67
1560,3.2,33,9,58
1210,3.6,37,10,58
1530,4,42,9,63
1170,3.5,36,9,63
1130,3.5,36,9,69
1030,4,42,10,55
1300,4,42,9,54
1060,3.6,37,10,59
1220,4,42,9,63
950,3.3,34,9,69
1300,3.7,38,10,63
1290,3.4,35,10,55
1210,4,42,9,81
1460,4,42,9,58
1120,2.9,30,10,55
1100,3.4,35,9,63
1110,4,42,9,58
1320,3.8,39,9,54
1210,4,42,10,73
1260,4,42,9,57
1240,3.7,38,9,54
1280,3.7,38,10,66
780,3.2,33,10,73
1170,4,42,9,66
1260,3.8,39,10,63
1130,3.8,39,9,63
780,2.4,25,9,62
1490,4,42,9,53
1060,3.6,37,9,69
1120,4,42,9,63
1180,3.4,35,10,54
1270,3.8,39,10,55
1130,3.8,39,9,69
1380,4,42,9,63
960,3.9,40,10,55
1350,3.7,38,10,63
1280,3.2,33,9,54
1170,4,42,10,75
1460,3.4,35,9,54
1170,3.3,34,9,59
1320,4,42,9,69
1100,2.5,26,9,59
950,3.3,34,9,54
1000,3.6,37,10,69
1220,3.8,39,9,63
1210,3.7,38,9,79
1030,3,31,10,55
880,3.7,38,10,73
1170,3.9,40,10,66
1220,3.7,38,9,55
1010,2.7,28,10,55
850,3.3,34,9,63
1490,4,42,9,55
1350,3.8,39,10,54
1420,4,42,10,57
1420,4,42,9,52
990,3.8,39,10,75
1350,4,42,10,74
1030,3.2,33,10,59
1030,3.9,40,10,75
1280,4,42,9,54
1290,3.9,40,9,76
1100,3.3,34,9,55
1470,3.7,38,10,81
1380,4,42,9,55
900,2.6,27,10,55
1340,3.5,36,9,64
1310,3.8,39,9,63
1240,3.9,40,9,63
1350,3.9,40,9,55
780,2.4,25,10,54
1530,3.8,39,9,63
1380,3.9,40,10,61
990,3.8,39,9,57
940,3.5,36,9,55
1350,3.6,37,9,78
1110,3,31,9,71
1420,4,42,10,54
1380,3.9,40,10,55
1070,3.7,38,10,52
1100,3.5,36,10,54
1180,4,42,9,58
1310,3.8,39,10,81
1170,3.9,40,9,81
1210,3.9,40,9,56
1310,3.7,38,10,69
850,3.2,33,10,69
1030,3.5,36,9,56
1490,4,42,9,55
1130,3.5,36,9,73
1170,3.4,35,10,73
1420,4,42,10,73
1210,3.6,37,9,54
1140,3.8,39,9,71
1320,3.8,39,9,58
920,3.7,38,10,58
1260,4,42,9,64
1420,4,42,10,69
990,3,31,10,69
1280,3.8,39,9,69
1100,3.5,36,9,54
1530,4,42,9,73
1170,3.5,36,9,63
1170,3.8,39,9,54
1460,3.8,39,9,55
1310,4,42,9,54
1130,3.4,35,9,79
1170,3.8,39,10,81
950,3.8,39,9,60
1270,4,42,9,54
1100,3.3,34,10,55
1310,3.7,38,9,56
1000,2.7,28,10,79
1310,4,42,9,63
740,3,31,10,53
1530,4,42,9,63
1560,4,42,9,63
1240,3.5,36,9,79
1060,3.5,36,9,54
1060,3.8,39,10,63
1140,4,42,9,54
1250,3,31,10,68
1200,3.4,35,10,69
1560,4,42,9,63
1040,3.6,37,9,81
1180,2.6,27,10,81
990,4,42,9,79
1350,3.8,39,9,54
1010,3,31,10,55
1060,3,31,10,75
1090,3.7,38,9,55
1120,3.9,40,10,54
1290,4,42,10,71
1060,3.2,33,10,59
1030,3.5,36,10,62
1010,2.9,30,9,69
1170,3.4,35,9,54
1320,4,42,9,74
870,3.3,34,10,73
1170,3.5,36,9,73
1190,3.1,32,10,69
1170,3.8,39,10,59
1280,3.7,38,9,75
1300,3.4,35,9,54
980,3.8,39,10,75
1130,3.9,40,9,54
1100,3.8,39,10,62
1060,3.5,36,10,69
1240,3.6,37,9,69
1350,3.8,39,9,75
1080,3.5,36,10,63
1380,3.9,40,9,74
1270,3.8,39,9,81
1310,3.8,39,9,57
1420,4,42,10,69
1080,3.4,35,9,62
1170,3.5,36,10,54
1390,4,42,10,54
1350,3.9,40,10,69
1010,3.6,37,9,54
1030,3.2,33,9,66
1140,3.5,36,10,55
1310,3.8,39,9,54
1490,4,42,9,63
1100,3.6,37,9,63
1130,3.9,40,10,63
880,3,31,10,62
920,3.4,35,9,75
1210,3.6,37,9,54
1100,3.3,34,10,63
1200,3.7,38,9,63
1010,4,42,9,57
1240,4,42,10,62
1100,3.1,32,10,73
1440,3.6,37,10,65
1550,3.9,40,9,55
1070,3.2,33,9,72
810,3.2,33,9,83
1190,3.4,35,9,55
1240,3.7,38,10,69
800,3.3,34,9,81
1420,4,42,9,66
1410,3.5,36,9,52
1240,3.7,38,9,63
1600,3.8,39,9,63
1060,4,42,10,75
1130,3.8,39,9,62
1170,4,42,10,72
1360,4,42,9,63
810,3.9,40,10,70
1020,2.9,30,10,73
1280,4,42,9,63
1170,3.2,33,10,55
1530,3.9,40,9,63
1210,3.8,39,10,64
1350,3.9,40,9,54
1100,3.6,37,10,59
1090,3.8,39,9,54
970,3,31,9,69
1310,4,42,9,58
1460,3.8,39,9,54
1380,3.9,40,9,77
970,3.1,32,9,64
1280,4,42,9,51
1560,3.9,40,9,63
1270,4,42,10,69
1210,4,42,10,79
1240,3.9,40,10,54
1460,4,42,9,54
940,2.5,26,10,69
1310,3.8,39,9,54
1130,3.5,36,9,61
1490,4,42,9,61
1560,3.9,40,9,56
1280,3.3,34,9,58
1130,3.1,32,10,55
810,2.3,24,10,59
950,4,42,9,54
1320,3.6,37,9,63
1280,3.9,40,9,55
1530,4,42,9,54
950,3.2,33,9,62
1310,4,42,10,62
1170,3.8,39,10,78
1490,4,42,9,79
1130,3.8,39,9,73
1170,3.8,39,9,63
1270,4,42,9,73
1350,4,42,9,63
1060,3.8,39,10,62
1520,4,42,9,54
970,3.2,33,10,54
1220,3.5,36,9,54
1140,3.3,34,9,81
1200,3.2,33,9,54
1210,3,31,9,71
1100,3.5,36,10,81
1170,3,31,10,55
1280,3.5,36,9,55
1530,4,42,10,63
1130,3.3,34,10,63
850,2.4,25,9,56
920,2.8,29,10,81
960,3,31,10,62
850,3.6,37,10,60
1130,4,42,10,62
980,3.6,37,9,55
1210,3.6,37,10,72
1100,3.8,39,9,69
1450,3.8,39,10,55
1240,3.8,39,9,81
1280,3.8,39,9,73
1350,3.8,39,9,55
1350,3.5,36,9,60
1020,2.5,26,10,55
1090,4,42,9,69
1490,3.8,39,9,63
1350,3.7,38,10,55
1240,3.3,34,9,63
990,3.2,33,10,81
1530,3.9,40,9,63
1280,3.9,40,9,71
1490,3.8,39,9,63
920,3,31,9,81
1310,3.6,37,10,61
1260,2.8,29,9,69
1310,3.6,37,9,63
1210,3.9,40,10,81
1150,3.6,37,9,75
1250,3.7,38,9,79
1240,3.5,36,10,55
1230,3.9,40,10,54
1220,3.7,38,9,55
1220,3.8,39,9,63
1490,4,42,9,63
1290,3.7,38,10,55
1250,3.9,40,9,55
1240,3.9,40,9,54
1300,4,42,10,63
1310,3.8,39,10,54
1030,4,42,10,55
1170,3.5,36,10,63
1350,3.9,40,9,52
950,2.8,29,9,55
1490,4,42,10,54
1060,3.5,36,9,55
1420,4,42,9,61
1270,3.8,39,9,57
1420,4,42,9,63
1160,3.9,40,9,63
1280,2.7,28,10,57
1310,4,42,10,54
1300,3.2,33,10,63
1330,3.7,38,10,55
1350,3.5,36,10,57
1450,4,42,10,63
950,3.3,34,9,69
1010,3.5,36,9,60
1060,3.6,37,10,59
1350,3.9,40,9,63
820,2.9,30,10,55
1050,3.8,39,9,55
1260,3.4,35,10,69
1240,3.7,38,9,81
1240,3.9,40,9,59
1490,4,42,9,55
1280,3.8,39,9,63
1040,2.3,24,10,55
1460,3.8,39,9,79
1280,3.9,40,10,69
1050,3.5,36,9,54
1480,4,42,9,57
1380,3.6,37,9,63
980,3.1,32,10,81
1310,3.5,36,9,54
1360,3.5,36,9,63
1200,3.3,34,10,55
1180,3.5,36,10,69
1000,2.7,28,9,55
1100,3.7,38,10,65
